"249180010","PSZCZYNA","2003","12","01",4.5,"",.0,"8",1.0,"",5.7,""
"249180010","PSZCZYNA","2003","12","02",3.2,"",.0,"8",1.3,"",.3,""
"249180010","PSZCZYNA","2003","12","03",1.8,"",.0,"8",.0,"",1.0,""
"249180010","PSZCZYNA","2003","12","04",-.4,"",.0,"8",.3,"",.7,""
"249180010","PSZCZYNA","2003","12","05",1.4,"",.0,"8",2.7,"",8.0,""
"249180010","PSZCZYNA","2003","12","06",1.4,"",.0,"8",3.3,"",8.0,""
"249180010","PSZCZYNA","2003","12","07",-1.9,"",.0,"8",4.7,"",8.0,""
"249180010","PSZCZYNA","2003","12","08",-2.4,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2003","12","09",-.5,"",.0,"8",1.0,"",2.3,""
"249180010","PSZCZYNA","2003","12","10",-3.9,"",.0,"8",5.3,"",8.0,""
"249180010","PSZCZYNA","2003","12","11",.3,"",.0,"8",2.7,"",4.0,""
"249180010","PSZCZYNA","2003","12","12",1.5,"",.0,"8",4.0,"",8.0,""
"249180010","PSZCZYNA","2003","12","13",1.0,"",.0,"8",3.0,"",8.0,""
"249180010","PSZCZYNA","2003","12","14",5.0,"",.0,"8",2.3,"",8.0,""
"249180010","PSZCZYNA","2003","12","15",.7,"",.0,"8",4.3,"",8.0,""
"249180010","PSZCZYNA","2003","12","16",-1.3,"",.0,"8",2.7,"",8.0,""
"249180010","PSZCZYNA","2003","12","17",-3.4,"",.0,"8",1.0,"",6.7,""
"249180010","PSZCZYNA","2003","12","18",1.3,"",.0,"8",2.0,"",8.0,""
"249180010","PSZCZYNA","2003","12","19",-.3,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2003","12","20",.4,"",.0,"8",1.3,"",7.3,""
"249180010","PSZCZYNA","2003","12","21",3.2,"",.0,"8",2.0,"",8.0,""
"249180010","PSZCZYNA","2003","12","22",1.3,"",.0,"8",1.7,"",3.0,""
"249180010","PSZCZYNA","2003","12","23",-3.7,"",.0,"8",2.0,"",3.7,""
"249180010","PSZCZYNA","2003","12","24",-7.4,"",.0,"8",2.0,"",.7,""
"249180010","PSZCZYNA","2003","12","25",-7.0,"",.0,"8",3.3,"",1.3,""
"249180010","PSZCZYNA","2003","12","26",-1.4,"",.0,"8",2.3,"",5.0,""
"249180010","PSZCZYNA","2003","12","27",-1.0,"",.0,"8",3.7,"",4.7,""
"249180010","PSZCZYNA","2003","12","28",1.1,"",.0,"8",4.3,"",5.3,""
"249180010","PSZCZYNA","2003","12","29",3.3,"",.0,"8",2.3,"",7.7,""
"249180010","PSZCZYNA","2003","12","30",2.2,"",.0,"8",1.7,"",8.0,""
"249180010","PSZCZYNA","2003","12","31",.6,"",.0,"8",1.7,"",7.3,""
"249180130","CIESZYN","2003","12","01",8.9,"",71.0,"",2.3,"",5.0,""
"249180130","CIESZYN","2003","12","02",10.2,"",66.5,"",3.7,"",1.0,""
"249180130","CIESZYN","2003","12","03",9.4,"",60.3,"",3.0,"",1.0,""
"249180130","CIESZYN","2003","12","04",1.8,"",89.3,"",1.0,"",1.0,""
"249180130","CIESZYN","2003","12","05",1.3,"",92.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2003","12","06",3.0,"",82.5,"",6.3,"",6.0,""
"249180130","CIESZYN","2003","12","07",-1.6,"",86.5,"",1.3,"",3.3,""
