"249180010","PSZCZYNA","2003","01","01",-13.6,"",.0,"8",1.7,"",1.0,""
"249180010","PSZCZYNA","2003","01","02",-1.2,"",.0,"8",2.7,"",7.7,""
"249180010","PSZCZYNA","2003","01","03",4.4,"",.0,"8",5.7,"",8.0,""
"249180010","PSZCZYNA","2003","01","04",.2,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2003","01","05",-6.9,"",.0,"8",1.0,"",5.7,""
"249180010","PSZCZYNA","2003","01","06",-9.8,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2003","01","07",-10.9,"",.0,"8",2.3,"",8.0,""
"249180010","PSZCZYNA","2003","01","08",-11.7,"",.0,"8",1.0,"",7.3,""
"249180010","PSZCZYNA","2003","01","09",-15.9,"",.0,"8",.3,"",4.7,""
"249180010","PSZCZYNA","2003","01","10",-13.5,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2003","01","11",-11.2,"",.0,"8",1.0,"",5.3,""
"249180010","PSZCZYNA","2003","01","12",-11.3,"",.0,"8",1.0,"",5.3,""
"249180010","PSZCZYNA","2003","01","13",-4.4,"",.0,"8",3.7,"",6.0,""
"249180010","PSZCZYNA","2003","01","14",.5,"",.0,"8",4.0,"",8.0,""
"249180010","PSZCZYNA","2003","01","15",2.5,"",.0,"8",2.3,"",7.3,""
"249180010","PSZCZYNA","2003","01","16",1.6,"",.0,"8",2.7,"",4.7,""
"249180010","PSZCZYNA","2003","01","17",2.4,"",.0,"8",1.0,"",1.3,""
"249180010","PSZCZYNA","2003","01","18",.9,"",.0,"8",1.7,"",2.7,""
"249180010","PSZCZYNA","2003","01","19",-1.2,"",.0,"8",.3,"",4.3,""
"249180010","PSZCZYNA","2003","01","20",-1.7,"",.0,"8",1.0,"",4.7,""
"249180010","PSZCZYNA","2003","01","21",.5,"",.0,"8",1.7,"",2.7,""
"249180010","PSZCZYNA","2003","01","22",3.9,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2003","01","23",2.0,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2003","01","24",1.8,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2003","01","25",.7,"",.0,"8",1.0,"",6.3,""
"249180010","PSZCZYNA","2003","01","26",.0,"",.0,"8",1.3,"",8.0,""
"249180010","PSZCZYNA","2003","01","27",.8,"",.0,"8",2.0,"",6.0,""
"249180010","PSZCZYNA","2003","01","28",3.7,"",.0,"8",3.3,"",6.7,""
"249180010","PSZCZYNA","2003","01","29",1.3,"",.0,"8",3.0,"",7.3,""
"249180010","PSZCZYNA","2003","01","30",-.8,"",.0,"8",2.0,"",7.3,""
"249180010","PSZCZYNA","2003","01","31",-5.0,"",.0,"8",.0,"",7.3,""
"249180130","CIESZYN","2003","01","01",-11.9,"",74.8,"",1.7,"",2.3,""
"249180130","CIESZYN","2003","01","02",.8,"",80.8,"",7.0,"",6.0,""
"249180130","CIESZYN","2003","01","03",5.3,"",85.3,"",5.7,"",7.7,""
"249180130","CIESZYN","2003","01","04",1.5,"",94.3,"",1.7,"",8.0,""
"249180130","CIESZYN","2003","01","05",-6.4,"",87.3,"",2.3,"",7.0,""
"249180130","CIESZYN","2003","01","06",-8.9,"",85.5,"",1.0,"",3.3,""
"249180130","CIESZYN","2003","01","07",-10.5,"",84.8,"",2.3,"",8.0,""
"249180130","CIESZYN","2003","01","08",-11.9,"",84.0,"",1.3,"",7.3,""
"249180130","CIESZYN","2003","01","09",-15.0,"",82.8,"",1.0,"",5.3,""
"249180130","CIESZYN","2003","01","10",-12.6,"",84.5,"",.7,"",7.7,""
"249180130","CIESZYN","2003","01","11",-11.2,"",87.8,"",1.0,"",3.3,""
"249180130","CIESZYN","2003","01","12",-12.6,"",77.0,"",1.3,"",4.7,""
"249180130","CIESZYN","2003","01","13",-2.4,"",86.3,"",3.7,"",7.0,""
"249180130","CIESZYN","2003","01","14",.7,"",88.0,"",2.3,"",8.0,""
"249180130","CIESZYN","2003","01","15",4.0,"",84.5,"",3.3,"",8.0,""
"249180130","CIESZYN","2003","01","16",2.3,"",85.8,"",1.3,"",6.0,""
"249180130","CIESZYN","2003","01","17",3.3,"",86.5,"",1.7,"",2.7,""
"249180130","CIESZYN","2003","01","18",1.5,"",78.8,"",2.0,"",1.3,""
"249180130","CIESZYN","2003","01","19",-2.5,"",87.5,"",1.7,"",2.7,""
"249180130","CIESZYN","2003","01","20",-.6,"",86.0,"",1.3,"",2.7,""
"249180130","CIESZYN","2003","01","21",3.2,"",75.8,"",4.7,"",2.7,""
"249180130","CIESZYN","2003","01","22",6.2,"",81.3,"",2.3,"",7.7,""
"249180130","CIESZYN","2003","01","23",2.5,"",94.5,"",1.7,"",8.0,""
"249180130","CIESZYN","2003","01","24",1.3,"",97.3,"",1.7,"",8.0,""
"249180130","CIESZYN","2003","01","25",.4,"",98.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2003","01","26",-.3,"",91.5,"",1.3,"",5.7,""
"249180130","CIESZYN","2003","01","27",1.7,"",87.5,"",2.3,"",7.3,""
"249180130","CIESZYN","2003","01","28",4.7,"",88.8,"",4.3,"",7.3,""
"249180130","CIESZYN","2003","01","29",2.2,"",83.0,"",3.3,"",7.0,""
"249180130","CIESZYN","2003","01","30",-.8,"",84.0,"",2.3,"",4.7,""
"249180130","CIESZYN","2003","01","31",-3.9,"",90.8,"",1.7,"",6.3,""
"249180160","BRENNA","2003","01","01",-10.4,"",76.3,"",1.7,"",.7,""
"249180160","BRENNA","2003","01","02",1.1,"",82.0,"",6.3,"",6.7,""
"249180160","BRENNA","2003","01","03",5.4,"",93.0,"",2.3,"",7.7,""
"249180160","BRENNA","2003","01","04",1.1,"",97.8,"",2.7,"",8.0,""
"249180160","BRENNA","2003","01","05",-6.1,"",89.8,"",1.0,"",7.0,""
"249180160","BRENNA","2003","01","06",-10.3,"",89.3,"",1.0,"",3.7,""
"249180160","BRENNA","2003","01","07",-11.4,"",93.0,"",2.7,"",7.7,""
"249180160","BRENNA","2003","01","08",-14.3,"",90.5,"",1.7,"",7.7,""
"249180160","BRENNA","2003","01","09",-18.2,"",92.0,"",.3,"",7.7,""
"249180160","BRENNA","2003","01","10",-13.8,"",93.0,"",1.0,"",8.0,""
"249180160","BRENNA","2003","01","11",-10.8,"",94.0,"",.7,"",6.7,""
"249180160","BRENNA","2003","01","12",-10.0,"",86.8,"",2.3,"",5.3,""
"249180160","BRENNA","2003","01","13",-2.7,"",89.3,"",3.0,"",8.0,""
"249180160","BRENNA","2003","01","14",.5,"",96.0,"",1.7,"",8.0,""
"249180160","BRENNA","2003","01","15",3.7,"",91.5,"",1.7,"",8.0,""
"249180160","BRENNA","2003","01","16",2.8,"",82.0,"",3.3,"",5.7,""
