"249180010","PSZCZYNA","2007","03","25",6.3,"",.0,"8",3.0,"",.3,""
"249180010","PSZCZYNA","2007","03","26",6.1,"",.0,"8",4.3,"",.3,""
"249180010","PSZCZYNA","2007","03","27",5.9,"",.0,"8",3.3,"",1.3,""
"249180010","PSZCZYNA","2007","03","28",6.9,"",.0,"8",1.3,"",3.0,""
"249180010","PSZCZYNA","2007","03","29",7.1,"",.0,"8",1.3,"",4.7,""
"249180010","PSZCZYNA","2007","03","30",6.3,"",.0,"8",1.7,"",3.7,""
"249180010","PSZCZYNA","2007","03","31",6.1,"",.0,"8",1.3,"",.3,""
"249180130","CIESZYN","2007","03","01",7.9,"",73.8,"",3.0,"",7.3,""
"249180130","CIESZYN","2007","03","02",7.1,"",70.0,"",4.0,"",5.7,""
"249180130","CIESZYN","2007","03","03",5.5,"",72.8,"",1.0,"",5.0,""
"249180130","CIESZYN","2007","03","04",3.9,"",86.8,"",2.0,"",7.7,""
"249180130","CIESZYN","2007","03","05",3.9,"",71.3,"",3.0,"",4.0,""
"249180130","CIESZYN","2007","03","06",8.2,"",70.8,"",3.3,"",2.0,""
"249180130","CIESZYN","2007","03","07",13.0,"",54.3,"",3.7,"",3.3,""
"249180130","CIESZYN","2007","03","08",9.7,"",77.5,"",1.0,"",7.7,""
"249180130","CIESZYN","2007","03","09",5.8,"",89.3,"",1.0,"",6.7,""
"249180130","CIESZYN","2007","03","10",3.6,"",87.8,"",1.0,"",4.7,""
"249180130","CIESZYN","2007","03","11",5.1,"",74.3,"",1.3,"",2.0,""
"249180130","CIESZYN","2007","03","12",8.4,"",76.5,"",1.3,"",4.0,""
"249180130","CIESZYN","2007","03","13",5.8,"",77.0,"",1.7,"",.0,""
"249180130","CIESZYN","2007","03","14",5.0,"",76.0,"",1.7,"",3.7,""
"249180130","CIESZYN","2007","03","15",3.4,"",80.0,"",1.0,"",7.0,""
"249180130","CIESZYN","2007","03","16",6.3,"",75.3,"",1.3,"",5.7,""
"249180130","CIESZYN","2007","03","17",6.1,"",77.5,"",3.3,"",5.7,""
"249180130","CIESZYN","2007","03","18",9.3,"",68.8,"",4.3,"",7.3,""
"249180130","CIESZYN","2007","03","19",4.5,"",87.5,"",1.7,"",8.0,""
"249180130","CIESZYN","2007","03","20",1.0,"",96.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2007","03","21",.8,"",96.5,"",1.0,"",8.0,""
"249180130","CIESZYN","2007","03","22",3.4,"",78.8,"",1.7,"",6.0,""
"249180130","CIESZYN","2007","03","23",2.7,"",95.0,"",2.0,"",7.7,""
"249180130","CIESZYN","2007","03","24",6.8,"",72.3,"",3.0,"",6.7,""
"249180130","CIESZYN","2007","03","25",6.2,"",71.5,"",2.0,"",1.0,""
"249180130","CIESZYN","2007","03","26",5.4,"",67.8,"",2.3,"",.0,""
"249180130","CIESZYN","2007","03","27",6.0,"",63.0,"",1.3,"",.3,""
"249180130","CIESZYN","2007","03","28",5.0,"",73.8,"",1.0,"",3.0,""
"249180130","CIESZYN","2007","03","29",5.9,"",70.8,"",1.0,"",5.3,""
"249180130","CIESZYN","2007","03","30",8.3,"",63.5,"",1.7,"",4.7,""
"249180130","CIESZYN","2007","03","31",5.4,"",66.5,"",2.0,"",.0,""
"249180160","BRENNA","2007","03","01",7.5,"",73.5,"",3.0,"",7.7,""
"249180160","BRENNA","2007","03","02",6.2,"",71.0,"",2.7,"",7.3,""
"249180160","BRENNA","2007","03","03",5.2,"",74.0,"",2.0,"",7.3,""
"249180160","BRENNA","2007","03","04",3.7,"",93.3,"",2.3,"",7.7,""
"249180160","BRENNA","2007","03","05",3.4,"",78.8,"",2.7,"",5.0,""
"249180160","BRENNA","2007","03","06",7.9,"",67.8,"",3.7,"",3.3,""
"249180160","BRENNA","2007","03","07",12.8,"",49.5,"",6.0,"",2.7,""
"249180160","BRENNA","2007","03","08",8.0,"",84.0,"",2.7,"",7.7,""
"249180160","BRENNA","2007","03","09",5.1,"",84.8,"",.7,"",7.7,""
"249180160","BRENNA","2007","03","10",4.0,"",83.3,"",.7,"",6.3,""
"249180160","BRENNA","2007","03","11",4.8,"",82.3,"",.7,"",4.0,""
"249180160","BRENNA","2007","03","12",8.0,"",77.0,"",1.7,"",3.3,""
"249180160","BRENNA","2007","03","13",5.9,"",71.0,"",2.0,"",.0,""
"249180160","BRENNA","2007","03","14",5.3,"",82.0,"",2.3,"",2.7,""
"249180160","BRENNA","2007","03","15",4.5,"",80.0,"",1.0,"",4.7,""
"249180160","BRENNA","2007","03","16",6.2,"",70.5,"",1.3,"",7.3,""
"249180160","BRENNA","2007","03","17",7.2,"",64.0,"",2.7,"",7.3,""
"249180160","BRENNA","2007","03","18",9.1,"",64.3,"",1.0,"",8.0,""
"249180160","BRENNA","2007","03","19",4.1,"",88.3,"",.3,"",8.0,""
"249180160","BRENNA","2007","03","20",.7,"",93.0,"",2.0,"",8.0,""
"249180160","BRENNA","2007","03","21",.1,"",94.0,"",.0,"",8.0,""
"249180160","BRENNA","2007","03","22",2.6,"",81.3,"",1.3,"",5.3,""
"249180160","BRENNA","2007","03","23",4.0,"",86.3,"",1.3,"",7.7,""
"249180160","BRENNA","2007","03","24",7.1,"",57.5,"",3.0,"",5.7,""
"249180160","BRENNA","2007","03","25",5.6,"",68.0,"",2.3,"",1.0,""
"249180160","BRENNA","2007","03","26",5.2,"",68.3,"",1.7,"",.3,""
"249180160","BRENNA","2007","03","27",6.2,"",54.0,"",2.3,"",.0,""
"249180160","BRENNA","2007","03","28",5.2,"",68.8,"",1.3,"",3.3,""
"249180160","BRENNA","2007","03","29",6.7,"",62.5,"",.7,"",6.3,""
"249180160","BRENNA","2007","03","30",7.9,"",65.5,"",1.0,"",6.0,""
"249180160","BRENNA","2007","03","31",7.3,"",49.8,"",2.7,"",.0,""
"249180230","WIS£A","2007","03","01",5.5,"",.0,"8",2.0,"",8.0,""
"249180230","WIS£A","2007","03","02",5.0,"",.0,"8",1.0,"",6.7,""
"249180230","WIS£A","2007","03","03",3.7,"",.0,"8",1.3,"",6.3,""
"249180230","WIS£A","2007","03","04",1.8,"",.0,"8",1.3,"",7.7,""
"249180230","WIS£A","2007","03","05",1.4,"",.0,"8",1.0,"",3.0,""
"249180230","WIS£A","2007","03","06",4.9,"",.0,"8",1.0,"",3.0,""
"249180230","WIS£A","2007","03","07",9.2,"",.0,"8",2.0,"",3.3,""
"249180230","WIS£A","2007","03","08",6.9,"",.0,"8",1.0,"",7.7,""
"249180230","WIS£A","2007","03","09",4.7,"",.0,"8",1.7,"",8.0,""
"249180230","WIS£A","2007","03","10",2.7,"",.0,"8",1.7,"",5.3,""
"249180230","WIS£A","2007","03","11",4.9,"",.0,"8",1.0,"",4.0,""
"249180230","WIS£A","2007","03","12",7.7,"",.0,"8",.3,"",3.7,""
"249180230","WIS£A","2007","03","13",4.7,"",.0,"8",.7,"",.0,""
"249180230","WIS£A","2007","03","14",4.3,"",.0,"8",.7,"",2.7,""
"249180230","WIS£A","2007","03","15",3.9,"",.0,"8",.7,"",5.0,""
"249180230","WIS£A","2007","03","16",4.8,"",.0,"8",.7,"",5.3,""
"249180230","WIS£A","2007","03","17",5.2,"",.0,"8",2.3,"",5.7,""
"249180230","WIS£A","2007","03","18",8.5,"",.0,"8",1.7,"",8.0,""
"249180230","WIS£A","2007","03","19",3.3,"",.0,"8",.3,"",8.0,""
"249180230","WIS£A","2007","03","20",.6,"",.0,"8",.7,"",8.0,""
"249180230","WIS£A","2007","03","21",.0,"",.0,"8",.3,"",8.0,""
"249180230","WIS£A","2007","03","22",1.7,"",.0,"8",.3,"",4.7,""
"249180230","WIS£A","2007","03","23",3.4,"",.0,"8",.7,"",8.0,""
"249180230","WIS£A","2007","03","24",5.2,"",.0,"8",1.0,"",6.0,""
"249180230","WIS£A","2007","03","25",4.4,"",.0,"8",1.3,"",.7,""
"249180230","WIS£A","2007","03","26",4.7,"",.0,"8",1.0,"",.0,""
"249180230","WIS£A","2007","03","27",5.5,"",.0,"8",1.0,"",.0,""
"249180230","WIS£A","2007","03","28",4.1,"",.0,"8",.3,"",3.3,""
"249180230","WIS£A","2007","03","29",4.2,"",.0,"8",.7,"",7.0,""
"249180230","WIS£A","2007","03","30",6.2,"",.0,"8",.3,"",4.7,""
"249180230","WIS£A","2007","03","31",4.9,"",.0,"8",.7,"",.3,""
"249180260","ISTEBNA-KUBALONKA","2007","03","01",2.3,"",98.8,"",3.3,"",8.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","02",2.7,"",92.3,"",1.3,"",7.3,""
"249180260","ISTEBNA-KUBALONKA","2007","03","03",.7,"",99.0,"",1.7,"",7.3,""
"249180260","ISTEBNA-KUBALONKA","2007","03","04",-.4,"",97.0,"",1.0,"",7.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","05",-.4,"",90.3,"",2.7,"",4.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","06",3.8,"",84.8,"",3.3,"",2.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","07",7.4,"",70.0,"",5.0,"",1.7,""
"249180260","ISTEBNA-KUBALONKA","2007","03","08",6.8,"",80.5,"",.7,"",7.7,""
"249180260","ISTEBNA-KUBALONKA","2007","03","09",2.3,"",99.3,"",1.0,"",7.3,""
"249180260","ISTEBNA-KUBALONKA","2007","03","10",1.4,"",94.0,"",.7,"",6.7,""
"249180260","ISTEBNA-KUBALONKA","2007","03","11",2.6,"",84.5,"",.3,"",3.7,""
"249180260","ISTEBNA-KUBALONKA","2007","03","12",6.0,"",85.5,"",1.3,"",1.3,""
"249180260","ISTEBNA-KUBALONKA","2007","03","13",7.7,"",63.5,"",2.0,"",.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","14",5.3,"",80.0,"",1.0,"",3.7,""
"249180260","ISTEBNA-KUBALONKA","2007","03","15",2.2,"",85.8,"",1.0,"",4.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","16",4.3,"",79.3,"",.3,"",5.7,""
"249180260","ISTEBNA-KUBALONKA","2007","03","17",2.3,"",91.5,"",3.3,"",5.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","18",5.8,"",86.3,"",2.3,"",6.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","19",1.4,"",99.3,"",.7,"",8.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","20",-1.1,"",98.8,"",1.3,"",8.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","21",-1.9,"",99.0,"",.3,"",8.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","22",-.1,"",94.5,"",1.3,"",6.7,""
"249180260","ISTEBNA-KUBALONKA","2007","03","23",2.1,"",99.3,"",.7,"",8.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","24",2.7,"",83.8,"",3.0,"",6.3,""
"249180260","ISTEBNA-KUBALONKA","2007","03","25",4.6,"",67.8,"",2.0,"",1.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","26",5.4,"",55.0,"",2.3,"",.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","27",6.0,"",48.5,"",1.3,"",.0,""
"249180260","ISTEBNA-KUBALONKA","2007","03","28",5.6,"",55.5,"",2.0,"",3.3,""
"249180260","ISTEBNA-KUBALONKA","2007","03","29",4.6,"",59.3,"",1.3,"",5.3,""
"249180260","ISTEBNA-KUBALONKA","2007","03","30",5.0,"",64.0,"",2.0,"",4.7,""
"249180260","ISTEBNA-KUBALONKA","2007","03","31",6.7,"",50.5,"",3.0,"",.3,""
"249190090","INWA£D","2007","03","01",7.9,"",.0,"8",.0,"8",1.7,""
"249190090","INWA£D","2007","03","02",6.1,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2007","03","03",5.3,"",.0,"8",.0,"8",4.0,""
"249190090","INWA£D","2007","03","04",3.0,"",.0,"8",.0,"8",4.0,""
"249190090","INWA£D","2007","03","05",3.3,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","03","06",8.9,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","03","07",11.4,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","03","08",10.4,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2007","03","09",5.7,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2007","03","10",4.6,"",.0,"8",.0,"8",6.7,""
"249190090","INWA£D","2007","03","11",5.2,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","03","12",9.3,"",.0,"8",.0,"8",2.7,""
"249190090","INWA£D","2007","03","13",8.0,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","03","14",7.9,"",.0,"8",.0,"8",2.7,""
"249190090","INWA£D","2007","03","15",5.2,"",.0,"8",.0,"8",6.0,""
"249190090","INWA£D","2007","03","16",6.7,"",.0,"8",.0,"8",2.7,""
"249190090","INWA£D","2007","03","17",6.1,"",.0,"8",.0,"8",5.3,""
"249190090","INWA£D","2007","03","18",8.7,"",.0,"8",.0,"8",6.0,""
"249190090","INWA£D","2007","03","19",3.9,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2007","03","20",.9,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2007","03","21",.3,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2007","03","22",3.6,"",.0,"8",.0,"8",4.0,""
"249190090","INWA£D","2007","03","23",3.7,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2007","03","24",4.8,"",.0,"8",.0,"8",4.7,""
"249190090","INWA£D","2007","03","25",5.5,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","03","26",5.0,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","03","27",6.4,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","03","28",6.4,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","03","29",6.7,"",.0,"8",.0,"8",2.3,""
"249190090","INWA£D","2007","03","30",7.4,"",.0,"8",.0,"8",4.0,""
"249190090","INWA£D","2007","03","31",5.6,"",.0,"8",.0,"8",.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","01",6.2,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","02",2.9,"",.0,"8",.0,"8",4.3,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","03",3.6,"",.0,"8",.0,"8",6.7,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","04",2.7,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","05",2.5,"",.0,"8",.0,"8",2.7,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","06",5.4,"",.0,"8",.0,"8",2.7,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","07",8.9,"",.0,"8",.0,"8",3.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","08",6.4,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","09",4.2,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","10",4.1,"",.0,"8",.0,"8",7.3,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","11",5.7,"",.0,"8",.0,"8",4.7,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","12",7.0,"",.0,"8",.0,"8",2.7,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","13",5.2,"",.0,"8",.0,"8",2.7,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","14",2.9,"",.0,"8",.0,"8",4.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","15",3.1,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","16",4.9,"",.0,"8",.0,"8",6.3,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","17",1.9,"",.0,"8",.0,"8",5.3,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","18",6.7,"",.0,"8",.0,"8",6.3,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","19",3.6,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","20",1.3,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","21",.8,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","22",2.3,"",.0,"8",.0,"8",5.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","23",3.1,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","24",5.2,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","25",3.4,"",.0,"8",.0,"8",.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","26",2.7,"",.0,"8",.0,"8",.7,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","27",3.9,"",.0,"8",.0,"8",.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","28",3.3,"",.0,"8",.0,"8",1.3,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","29",4.2,"",.0,"8",.0,"8",3.3,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","30",4.5,"",.0,"8",.0,"8",5.0,""
"249190190","MAKÓW PODHALAÑSKI","2007","03","31",3.6,"",.0,"8",.0,"8",.0,""
"249190330","NOWY DWÓR","2007","03","01",5.7,"",80.8,"",4.0,"",6.7,""
"249190330","NOWY DWÓR","2007","03","02",5.6,"",75.0,"",4.0,"",7.0,""
"249190330","NOWY DWÓR","2007","03","03",4.2,"",81.8,"",4.7,"",5.7,""
"249190330","NOWY DWÓR","2007","03","04",2.8,"",87.5,"",2.3,"",8.0,""
"249190330","NOWY DWÓR","2007","03","05",1.4,"",80.5,"",1.7,"",3.7,""
"249190330","NOWY DWÓR","2007","03","06",6.5,"",70.0,"",2.7,"",3.0,""
"249190330","NOWY DWÓR","2007","03","07",10.1,"",68.0,"",3.0,"",2.0,""
"249190330","NOWY DWÓR","2007","03","08",8.0,"",82.8,"",1.0,"",7.7,""
"249190330","NOWY DWÓR","2007","03","09",5.0,"",93.0,"",.7,"",8.0,""
"249190330","NOWY DWÓR","2007","03","10",4.7,"",82.5,"",1.7,"",7.3,""
"249190330","NOWY DWÓR","2007","03","11",5.8,"",75.3,"",.7,"",5.0,""
"249190330","NOWY DWÓR","2007","03","12",7.9,"",72.0,"",.3,"",3.7,""
"249190330","NOWY DWÓR","2007","03","13",4.7,"",78.8,"",.3,"",.0,""
"249190330","NOWY DWÓR","2007","03","14",4.1,"",85.8,"",1.7,"",3.0,""
"249190330","NOWY DWÓR","2007","03","15",3.7,"",79.5,"",1.0,"",6.0,""
"249190330","NOWY DWÓR","2007","03","16",5.1,"",79.3,"",.7,"",5.3,""
"249190330","NOWY DWÓR","2007","03","17",5.3,"",73.5,"",6.3,"",6.0,""
"249190330","NOWY DWÓR","2007","03","18",8.4,"",70.0,"",5.0,"",6.7,""
"249190330","NOWY DWÓR","2007","03","19",3.3,"",98.0,"",.3,"",8.0,""
"249190330","NOWY DWÓR","2007","03","20",1.1,"",95.5,"",.3,"",8.0,""
"249190330","NOWY DWÓR","2007","03","21",.5,"",97.5,"",.3,"",8.0,""
"249190330","NOWY DWÓR","2007","03","22",3.0,"",80.8,"",1.7,"",6.0,""
"249190330","NOWY DWÓR","2007","03","23",3.4,"",87.5,"",1.0,"",7.7,""
"249190330","NOWY DWÓR","2007","03","24",5.9,"",68.5,"",2.0,"",6.3,""
"249190330","NOWY DWÓR","2007","03","25",4.5,"",65.3,"",1.3,"",.3,""
"249190330","NOWY DWÓR","2007","03","26",3.6,"",70.8,"",.7,"",.0,""
"249190330","NOWY DWÓR","2007","03","27",4.8,"",68.3,"",1.0,"",.0,""
"249190330","NOWY DWÓR","2007","03","28",4.5,"",74.8,"",.7,"",3.3,""
"249190330","NOWY DWÓR","2007","03","29",4.5,"",73.0,"",1.0,"",5.7,""
"249190330","NOWY DWÓR","2007","03","30",5.5,"",80.5,"",.3,"",4.0,""
"249190330","NOWY DWÓR","2007","03","31",4.2,"",73.0,"",1.3,"",.0,""
"249190350","ZAWOJA","2007","03","01",5.6,"",.0,"8",4.3,"",7.3,""
"249190350","ZAWOJA","2007","03","02",3.6,"",.0,"8",2.3,"",7.3,""
"249190350","ZAWOJA","2007","03","03",2.6,"",.0,"8",1.7,"",7.0,""
"249190350","ZAWOJA","2007","03","04",.7,"",.0,"8",.3,"",8.0,""
"249190350","ZAWOJA","2007","03","05",-1.1,"",.0,"8",.3,"",4.7,""
"249190350","ZAWOJA","2007","03","06",4.4,"",.0,"8",1.0,"",4.0,""
"249190350","ZAWOJA","2007","03","07",9.7,"",.0,"8",6.0,"",3.7,""
"249190350","ZAWOJA","2007","03","08",6.3,"",.0,"8",1.0,"",8.0,""
"249190350","ZAWOJA","2007","03","09",2.7,"",.0,"8",.7,"",8.0,""
"249190350","ZAWOJA","2007","03","10",2.5,"",.0,"8",.3,"",8.0,""
"249190350","ZAWOJA","2007","03","11",3.9,"",.0,"8",1.0,"",5.3,""
"249190350","ZAWOJA","2007","03","12",5.4,"",.0,"8",1.0,"",5.3,""
"249190350","ZAWOJA","2007","03","13",4.0,"",.0,"8",.7,"",2.3,""
"249190350","ZAWOJA","2007","03","14",6.1,"",.0,"8",1.0,"",4.0,""
"249190350","ZAWOJA","2007","03","15",2.5,"",.0,"8",1.3,"",8.0,""
"249190350","ZAWOJA","2007","03","16",3.3,"",.0,"8",.7,"",7.0,""
"249190350","ZAWOJA","2007","03","17",4.2,"",.0,"8",2.7,"",6.7,""
"249190350","ZAWOJA","2007","03","18",6.5,"",.0,"8",1.3,"",6.7,""
"249190350","ZAWOJA","2007","03","19",2.5,"",.0,"8",1.3,"",8.0,""
"249190350","ZAWOJA","2007","03","20",.5,"",.0,"8",1.7,"",8.0,""
"249190350","ZAWOJA","2007","03","21",.2,"",.0,"8",.0,"",8.0,""
"249190350","ZAWOJA","2007","03","22",.7,"",.0,"8",.7,"",6.3,""
"249190350","ZAWOJA","2007","03","23",2.2,"",.0,"8",1.3,"",8.0,""
"249190350","ZAWOJA","2007","03","24",3.9,"",.0,"8",2.0,"",7.7,""
"249190350","ZAWOJA","2007","03","25",3.6,"",.0,"8",.7,"",2.0,""
"249190350","ZAWOJA","2007","03","26",2.8,"",.0,"8",.7,"",1.3,""
"249190350","ZAWOJA","2007","03","27",4.1,"",.0,"8",.7,"",1.3,""
"249190350","ZAWOJA","2007","03","28",4.0,"",.0,"8",.7,"",3.0,""
"249190350","ZAWOJA","2007","03","29",3.5,"",.0,"8",.7,"",5.3,""
"249190350","ZAWOJA","2007","03","30",4.6,"",.0,"8",1.3,"",6.0,""
"249190350","ZAWOJA","2007","03","31",4.5,"",.0,"8",1.3,"",2.0,""
"249190370","RABKA","2007","03","01",5.8,"",79.8,"",3.0,"",6.7,""
"249190370","RABKA","2007","03","02",4.5,"",75.8,"",3.3,"",4.3,""
"249190370","RABKA","2007","03","03",3.7,"",81.0,"",2.0,"",7.3,""
"249190370","RABKA","2007","03","04",1.8,"",85.8,"",1.0,"",7.7,""
"249190370","RABKA","2007","03","05",.8,"",78.5,"",.7,"",5.3,""
"249190370","RABKA","2007","03","06",5.6,"",74.0,"",1.7,"",3.3,""
"249190370","RABKA","2007","03","07",6.8,"",72.8,"",1.3,"",3.3,""
"249190370","RABKA","2007","03","08",6.8,"",86.3,"",.0,"",8.0,""
"249190370","RABKA","2007","03","09",4.8,"",93.5,"",.3,"",8.0,""
"249190370","RABKA","2007","03","10",3.1,"",85.8,"",.0,"",8.0,""
"249190370","RABKA","2007","03","11",5.3,"",68.8,"",1.3,"",4.0,""
"249190370","RABKA","2007","03","12",7.7,"",77.0,"",.3,"",4.0,""
"249190370","RABKA","2007","03","13",4.8,"",79.3,"",.7,"",3.3,""
"249190370","RABKA","2007","03","14",5.2,"",79.5,"",.7,"",4.7,""
"249190370","RABKA","2007","03","15",4.3,"",75.3,"",.3,"",6.3,""
"249190370","RABKA","2007","03","16",4.4,"",76.0,"",.3,"",5.3,""
"249190370","RABKA","2007","03","17",3.8,"",84.0,"",1.7,"",5.7,""
"249190370","RABKA","2007","03","18",7.2,"",71.0,"",4.0,"",6.0,""
"249190370","RABKA","2007","03","19",3.4,"",94.5,"",.7,"",8.0,""
"249190370","RABKA","2007","03","20",1.9,"",92.5,"",.0,"",7.0,""
"249190370","RABKA","2007","03","21",1.2,"",93.3,"",.0,"",8.0,""
"249190370","RABKA","2007","03","22",1.4,"",90.5,"",.0,"",6.0,""
"249190370","RABKA","2007","03","23",2.3,"",93.8,"",1.0,"",8.0,""
"249190370","RABKA","2007","03","24",4.7,"",67.5,"",4.7,"",6.3,""
"249190370","RABKA","2007","03","25",4.0,"",76.0,"",1.3,"",5.0,""
"249190370","RABKA","2007","03","26",3.7,"",69.8,"",1.3,"",3.3,""
"249190370","RABKA","2007","03","27",4.8,"",65.8,"",1.7,"",1.0,""
"249190370","RABKA","2007","03","28",4.2,"",74.5,"",.7,"",3.3,""
"249190370","RABKA","2007","03","29",6.2,"",66.0,"",1.0,"",4.0,""
"249190370","RABKA","2007","03","30",4.8,"",71.3,"",1.0,"",4.0,""
"249190370","RABKA","2007","03","31",4.3,"",61.0,"",2.0,"",1.0,""
"249190480","LALIKI","2007","03","01",2.7,"",.0,"8",.0,"8",7.7,""
"249190480","LALIKI","2007","03","02",2.3,"",.0,"8",.0,"8",7.0,""
"249190480","LALIKI","2007","03","03",.6,"",.0,"8",.0,"8",6.3,""
"249190480","LALIKI","2007","03","04",.6,"",.0,"8",.0,"8",8.0,""
