"249180010","PSZCZYNA","2007","02","01",2.5,"",.0,"8",3.7,"",8.0,""
"249180010","PSZCZYNA","2007","02","02",2.2,"",.0,"8",1.3,"",8.0,""
"249180010","PSZCZYNA","2007","02","03",2.9,"",.0,"8",2.7,"",7.3,""
"249180010","PSZCZYNA","2007","02","04",2.6,"",.0,"8",1.7,"",5.0,""
"249180010","PSZCZYNA","2007","02","05",3.6,"",.0,"8",4.7,"",2.0,""
"249180010","PSZCZYNA","2007","02","06",1.4,"",.0,"8",1.3,"",8.0,""
"249180010","PSZCZYNA","2007","02","07",-1.0,"",.0,"8",1.3,"",7.3,""
"249180010","PSZCZYNA","2007","02","08",2.6,"",.0,"8",2.3,"",6.3,""
"249180010","PSZCZYNA","2007","02","09",3.8,"",.0,"8",2.7,"",7.3,""
"249180010","PSZCZYNA","2007","02","10",3.8,"",.0,"8",2.0,"",7.7,""
"249180010","PSZCZYNA","2007","02","11",-1.1,"",.0,"8",3.0,"",7.0,""
"249180010","PSZCZYNA","2007","02","12",2.3,"",.0,"8",.7,"",5.0,""
"249180010","PSZCZYNA","2007","02","13",5.3,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2007","02","14",4.1,"",.0,"8",1.3,"",6.3,""
"249180010","PSZCZYNA","2007","02","15",3.4,"",.0,"8",.7,"",7.0,""
"249180010","PSZCZYNA","2007","02","16",2.2,"",.0,"8",1.3,"",7.3,""
"249180010","PSZCZYNA","2007","02","17",-1.6,"",.0,"8",1.3,"",1.3,""
"249180010","PSZCZYNA","2007","02","18",.6,"",.0,"8",.3,"",1.0,""
"249180010","PSZCZYNA","2007","02","19",1.6,"",.0,"8",1.7,"",6.7,""
"249180010","PSZCZYNA","2007","02","20",2.0,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2007","02","21",1.5,"",.0,"8",1.7,"",5.3,""
"249180010","PSZCZYNA","2007","02","22",1.6,"",.0,"8",.7,"",7.7,""
"249180010","PSZCZYNA","2007","02","23",-2.8,"",.0,"8",3.0,"",8.0,""
"249180010","PSZCZYNA","2007","02","24",-4.4,"",.0,"8",3.3,"",6.0,""
"249180010","PSZCZYNA","2007","02","25",1.4,"",.0,"8",1.0,"",3.0,""
"249180010","PSZCZYNA","2007","02","26",1.5,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2007","02","27",3.5,"",.0,"8",2.3,"",8.0,""
"249180010","PSZCZYNA","2007","02","28",3.7,"",.0,"8",3.3,"",8.0,""
"249180130","CIESZYN","2007","02","01",3.5,"",88.8,"",3.7,"",8.0,""
"249180130","CIESZYN","2007","02","02",3.0,"",81.8,"",1.7,"",6.7,""
"249180130","CIESZYN","2007","02","03",3.4,"",80.5,"",3.0,"",8.0,""
"249180130","CIESZYN","2007","02","04",2.4,"",86.5,"",1.7,"",8.0,""
"249180130","CIESZYN","2007","02","05",4.3,"",72.3,"",3.3,"",5.0,""
"249180130","CIESZYN","2007","02","06",2.0,"",93.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2007","02","07",.4,"",93.0,"",1.0,"",6.0,""
"249180130","CIESZYN","2007","02","08",4.3,"",77.5,"",2.3,"",6.0,""
"249180130","CIESZYN","2007","02","09",5.3,"",82.5,"",1.7,"",7.0,""
"249180130","CIESZYN","2007","02","10",4.0,"",84.5,"",2.0,"",4.3,""
"249180130","CIESZYN","2007","02","11",.3,"",94.8,"",.7,"",5.7,""
"249180130","CIESZYN","2007","02","12",5.3,"",79.3,"",2.3,"",4.0,""
"249180130","CIESZYN","2007","02","13",7.0,"",78.5,"",1.7,"",7.3,""
"249180130","CIESZYN","2007","02","14",6.7,"",78.3,"",1.7,"",6.0,""
"249180130","CIESZYN","2007","02","15",6.2,"",72.5,"",2.7,"",7.7,""
"249180130","CIESZYN","2007","02","16",2.5,"",97.0,"",1.3,"",8.0,""
"249180130","CIESZYN","2007","02","17",-1.1,"",84.5,"",2.0,"",.0,""
"249180130","CIESZYN","2007","02","18",3.3,"",65.5,"",5.3,"",.7,""
"249180130","CIESZYN","2007","02","19",.9,"",87.5,"",1.0,"",6.7,""
"249180130","CIESZYN","2007","02","20",2.9,"",85.8,"",2.3,"",4.7,""
"249180130","CIESZYN","2007","02","21",2.1,"",87.8,"",1.0,"",5.0,""
"249180130","CIESZYN","2007","02","22",3.2,"",89.3,"",1.3,"",6.7,""
"249180130","CIESZYN","2007","02","23",-1.4,"",94.8,"",2.0,"",7.7,""
"249180130","CIESZYN","2007","02","24",-.9,"",76.8,"",1.3,"",7.0,""
"249180130","CIESZYN","2007","02","25",4.4,"",70.0,"",3.7,"",3.3,""
"249180130","CIESZYN","2007","02","26",2.9,"",85.5,"",1.7,"",7.3,""
"249180130","CIESZYN","2007","02","27",3.8,"",84.5,"",2.7,"",7.0,""
"249180130","CIESZYN","2007","02","28",4.0,"",85.8,"",3.7,"",7.7,""
"249180160","BRENNA","2007","02","01",2.5,"",92.3,"",4.3,"",8.0,""
"249180160","BRENNA","2007","02","02",2.2,"",82.0,"",2.0,"",7.3,""
"249180160","BRENNA","2007","02","03",2.5,"",85.5,"",4.0,"",8.0,""
"249180160","BRENNA","2007","02","04",1.6,"",84.8,"",2.7,"",8.0,""
"249180160","BRENNA","2007","02","05",3.8,"",72.5,"",4.3,"",5.7,""
"249180160","BRENNA","2007","02","06",1.4,"",89.3,"",.0,"",8.0,""
"249180160","BRENNA","2007","02","07",-.2,"",93.8,"",.7,"",8.0,""
"249180160","BRENNA","2007","02","08",3.3,"",76.8,"",3.3,"",7.7,""
"249180160","BRENNA","2007","02","09",4.1,"",88.5,"",2.0,"",8.0,""
"249180160","BRENNA","2007","02","10",3.7,"",79.8,"",1.0,"",7.3,""
"249180160","BRENNA","2007","02","11",.4,"",89.5,"",.7,"",8.0,""
"249180160","BRENNA","2007","02","12",4.6,"",79.3,"",2.7,"",3.7,""
"249180160","BRENNA","2007","02","13",6.3,"",83.3,"",2.0,"",7.3,""
"249180160","BRENNA","2007","02","14",5.5,"",77.5,"",1.0,"",5.7,""
"249180160","BRENNA","2007","02","15",5.8,"",66.0,"",2.3,"",8.0,""
"249180160","BRENNA","2007","02","16",2.2,"",94.3,"",.3,"",8.0,""
"249180160","BRENNA","2007","02","17",-2.1,"",83.3,"",1.0,"",.3,""
"249180160","BRENNA","2007","02","18",2.6,"",63.5,"",2.0,"",1.7,""
"249180160","BRENNA","2007","02","19",1.4,"",85.0,"",1.7,"",7.7,""
"249180160","BRENNA","2007","02","20",2.3,"",87.5,"",1.7,"",8.0,""
"249180160","BRENNA","2007","02","21",1.9,"",88.3,"",.7,"",7.7,""
"249180160","BRENNA","2007","02","22",2.2,"",81.3,"",1.7,"",7.7,""
"249180160","BRENNA","2007","02","23",-1.7,"",86.5,"",1.0,"",6.7,""
"249180160","BRENNA","2007","02","24",-.4,"",77.3,"",.7,"",3.3,""
"249180160","BRENNA","2007","02","25",3.9,"",63.8,"",3.7,"",6.0,""
"249180160","BRENNA","2007","02","26",2.9,"",81.5,"",2.7,"",7.7,""
"249180160","BRENNA","2007","02","27",3.4,"",90.0,"",2.0,"",8.0,""
"249180160","BRENNA","2007","02","28",3.8,"",77.5,"",3.3,"",7.3,""
"249180230","WIS£A","2007","02","01",2.1,"",.0,"8",3.3,"",8.0,""
"249180230","WIS£A","2007","02","02",.3,"",.0,"8",.7,"",6.0,""
"249180230","WIS£A","2007","02","03",1.7,"",.0,"8",3.0,"",8.0,""
"249180230","WIS£A","2007","02","04",.8,"",.0,"8",1.0,"",8.0,""
"249180230","WIS£A","2007","02","05",1.6,"",.0,"8",1.0,"",3.7,""
"249180230","WIS£A","2007","02","06",.1,"",.0,"8",.0,"",.0,""
"249180230","WIS£A","2007","02","07",-.3,"",.0,"8",.0,"",8.0,""
"249180230","WIS£A","2007","02","08",1.8,"",.0,"8",1.7,"",7.3,""
"249180230","WIS£A","2007","02","09",2.2,"",.0,"8",.3,"",7.7,""
"249180230","WIS£A","2007","02","10",1.5,"",.0,"8",.3,"",5.0,""
