"249180010","PSZCZYNA","2007","12","01",2.9,"",.0,"8",1.7,"",7.3,""
"249180010","PSZCZYNA","2007","12","02",5.5,"",.0,"8",2.0,"",4.3,""
"249180010","PSZCZYNA","2007","12","03",8.0,"",.0,"8",3.0,"",6.7,""
"249180010","PSZCZYNA","2007","12","04",4.1,"",.0,"8",2.0,"",6.3,""
"249180010","PSZCZYNA","2007","12","05",3.6,"",.0,"8",1.0,"",4.3,""
"249180010","PSZCZYNA","2007","12","06",4.5,"",.0,"8",1.7,"",7.3,""
"249180010","PSZCZYNA","2007","12","07",6.8,"",.0,"8",4.0,"",8.0,""
"249180010","PSZCZYNA","2007","12","08",3.9,"",.0,"8",1.3,"",6.7,""
"249180010","PSZCZYNA","2007","12","09",2.2,"",.0,"8",1.0,"",7.0,""
"249180010","PSZCZYNA","2007","12","10",3.1,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2007","12","11",4.0,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2007","12","12",3.4,"",.0,"8",1.7,"",8.0,""
"249180010","PSZCZYNA","2007","12","13",.3,"",.0,"8",.7,"",2.3,""
"249180010","PSZCZYNA","2007","12","14",-1.9,"",.0,"8",2.7,"",8.0,""
"249180010","PSZCZYNA","2007","12","15",-2.1,"",.0,"8",2.7,"",8.0,""
"249180010","PSZCZYNA","2007","12","16",-2.9,"",.0,"8",2.7,"",8.0,""
"249180010","PSZCZYNA","2007","12","17",-2.7,"",.0,"8",1.3,"",8.0,""
"249180010","PSZCZYNA","2007","12","18",-2.1,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2007","12","19",-2.1,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2007","12","20",-3.8,"",.0,"8",2.3,"",8.0,""
"249180010","PSZCZYNA","2007","12","21",-5.4,"",.0,"8",1.0,"",5.7,""
"249180010","PSZCZYNA","2007","12","22",-6.9,"",.0,"8",1.3,"",4.0,""
"249180010","PSZCZYNA","2007","12","23",-5.6,"",.0,"8",2.0,"",3.3,""
"249180010","PSZCZYNA","2007","12","24",-5.7,"",.0,"8",2.3,"",4.7,""
"249180010","PSZCZYNA","2007","12","25",-4.3,"",.0,"8",1.0,"",6.3,""
"249180010","PSZCZYNA","2007","12","26",-5.8,"",.0,"8",1.0,"",4.3,""
"249180010","PSZCZYNA","2007","12","27",-5.8,"",.0,"8",2.3,"",6.7,""
"249180010","PSZCZYNA","2007","12","28",-4.5,"",.0,"8",1.7,"",4.7,""
"249180010","PSZCZYNA","2007","12","29",-4.7,"",.0,"8",2.7,"",1.0,""
"249180010","PSZCZYNA","2007","12","30",-3.9,"",.0,"8",1.3,"",6.0,""
"249180010","PSZCZYNA","2007","12","31",-2.7,"",.0,"8",.7,"",6.3,""
"249180130","CIESZYN","2007","12","01",3.9,"",84.3,"",2.3,"",7.7,""
"249180130","CIESZYN","2007","12","02",6.5,"",82.0,"",3.7,"",7.0,""
"249180130","CIESZYN","2007","12","03",8.1,"",68.8,"",5.7,"",5.3,""
"249180130","CIESZYN","2007","12","04",4.3,"",74.8,"",3.0,"",7.0,""
"249180130","CIESZYN","2007","12","05",3.9,"",81.8,"",1.7,"",4.7,""
"249180130","CIESZYN","2007","12","06",5.3,"",77.3,"",2.0,"",5.7,""
"249180130","CIESZYN","2007","12","07",7.3,"",79.5,"",3.7,"",7.7,""
"249180130","CIESZYN","2007","12","08",4.1,"",81.0,"",1.0,"",5.0,""
"249180130","CIESZYN","2007","12","09",3.7,"",75.3,"",3.0,"",4.7,""
"249180130","CIESZYN","2007","12","10",3.5,"",93.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2007","12","11",3.5,"",98.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2007","12","12",3.5,"",96.8,"",1.7,"",8.0,""
"249180130","CIESZYN","2007","12","13",.3,"",83.0,"",3.3,"",5.0,""
"249180130","CIESZYN","2007","12","14",-1.9,"",88.0,"",1.3,"",8.0,""
"249180130","CIESZYN","2007","12","15",-1.4,"",92.3,"",2.3,"",7.7,""
"249180130","CIESZYN","2007","12","16",-2.1,"",89.3,"",2.7,"",7.7,""
"249180130","CIESZYN","2007","12","17",-2.7,"",87.0,"",1.7,"",7.3,""
"249180130","CIESZYN","2007","12","18",-2.3,"",92.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2007","12","19",-1.9,"",89.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2007","12","20",-4.6,"",92.3,"",1.0,"",5.3,""
"249180130","CIESZYN","2007","12","21",-5.0,"",86.0,"",1.3,"",1.3,""
"249180130","CIESZYN","2007","12","22",-5.0,"",80.3,"",2.3,"",2.7,""
"249180130","CIESZYN","2007","12","23",-6.5,"",81.8,"",1.7,"",1.7,""
"249180130","CIESZYN","2007","12","24",-6.3,"",83.5,"",1.3,"",5.3,""
"249180130","CIESZYN","2007","12","25",-5.3,"",90.5,"",1.0,"",5.0,""
"249180130","CIESZYN","2007","12","26",-6.0,"",84.0,"",1.0,"",.0,""
"249180130","CIESZYN","2007","12","27",-5.3,"",88.3,"",1.7,"",5.3,""
"249180130","CIESZYN","2007","12","28",-4.1,"",82.8,"",4.0,"",2.0,""
"249180130","CIESZYN","2007","12","29",-4.1,"",76.8,"",3.0,"",.0,""
"249180130","CIESZYN","2007","12","30",-3.6,"",76.3,"",1.7,"",7.7,""
