"249180010","PSZCZYNA","2007","06","01",14.7,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2007","06","02",15.7,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2007","06","03",15.5,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2007","06","04",17.7,"",.0,"8",.3,"",6.7,""
"249180010","PSZCZYNA","2007","06","05",18.0,"",.0,"8",1.0,"",7.3,""
"249180010","PSZCZYNA","2007","06","06",18.7,"",.0,"8",1.0,"",6.3,""
"249180010","PSZCZYNA","2007","06","07",19.1,"",.0,"8",.3,"",2.0,""
"249180010","PSZCZYNA","2007","06","08",20.9,"",.0,"8",.7,"",.7,""
"249180010","PSZCZYNA","2007","06","09",21.2,"",.0,"8",.0,"",1.3,""
"249180010","PSZCZYNA","2007","06","10",18.4,"",.0,"8",1.0,"",3.7,""
"249180010","PSZCZYNA","2007","06","11",19.9,"",.0,"8",.7,"",3.3,""
"249180010","PSZCZYNA","2007","06","12",20.5,"",.0,"8",.7,"",1.0,""
"249180010","PSZCZYNA","2007","06","13",20.3,"",.0,"8",1.7,"",3.7,""
"249180010","PSZCZYNA","2007","06","14",20.2,"",.0,"8",.3,"",4.7,""
"249180010","PSZCZYNA","2007","06","15",22.1,"",.0,"8",1.3,"",2.7,""
"249180010","PSZCZYNA","2007","06","16",19.7,"",.0,"8",3.3,"",4.7,""
"249180010","PSZCZYNA","2007","06","17",20.0,"",.0,"8",.3,"",2.3,""
"249180010","PSZCZYNA","2007","06","18",19.7,"",.0,"8",.0,"",4.0,""
"249180010","PSZCZYNA","2007","06","19",19.7,"",.0,"8",.7,"",5.3,""
"249180010","PSZCZYNA","2007","06","20",20.1,"",.0,"8",.3,"",.0,""
"249180010","PSZCZYNA","2007","06","21",21.2,"",.0,"8",1.7,"",6.3,""
"249180010","PSZCZYNA","2007","06","22",20.5,"",.0,"8",1.0,"",5.7,""
"249180010","PSZCZYNA","2007","06","23",18.5,"",.0,"8",2.3,"",5.7,""
"249180010","PSZCZYNA","2007","06","24",19.1,"",.0,"8",1.3,"",4.7,""
"249180010","PSZCZYNA","2007","06","25",20.0,"",.0,"8",.7,"",4.0,""
"249180010","PSZCZYNA","2007","06","26",15.7,"",.0,"8",2.7,"",6.0,""
"249180010","PSZCZYNA","2007","06","27",15.3,"",.0,"8",3.0,"",6.3,""
"249180010","PSZCZYNA","2007","06","28",14.3,"",.0,"8",2.7,"",3.7,""
"249180010","PSZCZYNA","2007","06","29",15.9,"",.0,"8",1.0,"",4.0,""
"249180010","PSZCZYNA","2007","06","30",17.4,"",.0,"8",1.0,"",4.0,""
"249180130","CIESZYN","2007","06","01",14.4,"",81.3,"",1.0,"",6.7,""
"249180130","CIESZYN","2007","06","02",16.8,"",89.0,"",1.0,"",7.7,""
"249180130","CIESZYN","2007","06","03",16.3,"",89.8,"",1.0,"",7.7,""
"249180130","CIESZYN","2007","06","04",18.3,"",79.0,"",1.0,"",6.0,""
"249180130","CIESZYN","2007","06","05",18.4,"",88.8,"",.7,"",6.7,""
"249180130","CIESZYN","2007","06","06",18.0,"",86.0,"",1.0,"",5.3,""
"249180130","CIESZYN","2007","06","07",19.5,"",76.5,"",1.3,"",2.3,""
"249180130","CIESZYN","2007","06","08",20.2,"",64.3,"",1.0,"",1.3,""
"249180130","CIESZYN","2007","06","09",21.3,"",58.0,"",1.0,"",3.3,""
"249180130","CIESZYN","2007","06","10",19.6,"",74.8,"",2.0,"",5.3,""
"249180130","CIESZYN","2007","06","11",19.6,"",67.0,"",1.3,"",1.0,""
"249180130","CIESZYN","2007","06","12",20.7,"",53.8,"",1.0,"",1.0,""
"249180130","CIESZYN","2007","06","13",19.9,"",71.5,"",3.0,"",3.7,""
"249180130","CIESZYN","2007","06","14",20.5,"",83.3,"",2.0,"",5.7,""
"249180130","CIESZYN","2007","06","15",24.3,"",56.5,"",3.0,"",2.7,""
"249180130","CIESZYN","2007","06","16",20.8,"",63.3,"",3.3,"",5.0,""
"249180130","CIESZYN","2007","06","17",20.1,"",60.3,"",1.7,"",2.3,""
"249180130","CIESZYN","2007","06","18",21.4,"",55.5,"",2.3,"",4.7,""
"249180130","CIESZYN","2007","06","19",19.9,"",73.5,"",1.0,"",4.0,""
"249180130","CIESZYN","2007","06","20",20.7,"",65.0,"",1.0,"",.7,""
"249180130","CIESZYN","2007","06","21",22.4,"",64.3,"",3.3,"",5.3,""
"249180130","CIESZYN","2007","06","22",20.6,"",68.8,"",2.7,"",5.0,""
"249180130","CIESZYN","2007","06","23",18.4,"",70.0,"",2.7,"",3.3,""
"249180130","CIESZYN","2007","06","24",19.5,"",59.0,"",2.3,"",1.7,""
"249180130","CIESZYN","2007","06","25",22.2,"",57.8,"",1.7,"",2.7,""
"249180130","CIESZYN","2007","06","26",17.3,"",76.0,"",5.0,"",4.0,""
"249180130","CIESZYN","2007","06","27",16.5,"",54.5,"",3.7,"",4.7,""
"249180130","CIESZYN","2007","06","28",14.5,"",60.3,"",3.3,"",3.7,""
"249180130","CIESZYN","2007","06","29",16.8,"",61.5,"",1.3,"",5.0,""
"249180130","CIESZYN","2007","06","30",18.3,"",62.5,"",2.0,"",6.0,""
"249180160","BRENNA","2007","06","01",14.2,"",85.0,"",.7,"",7.0,""
"249180160","BRENNA","2007","06","02",15.2,"",95.3,"",1.0,"",8.0,""
"249180160","BRENNA","2007","06","03",15.6,"",94.0,"",.7,"",8.0,""
"249180160","BRENNA","2007","06","04",17.4,"",86.8,"",.7,"",7.3,""
"249180160","BRENNA","2007","06","05",17.4,"",92.3,"",.3,"",6.7,""
"249180160","BRENNA","2007","06","06",17.4,"",92.5,"",1.7,"",6.7,""
"249180160","BRENNA","2007","06","07",17.8,"",84.8,"",1.3,"",3.0,""
"249180160","BRENNA","2007","06","08",19.9,"",69.0,"",1.7,"",1.3,""
"249180160","BRENNA","2007","06","09",20.9,"",69.0,"",1.3,"",2.7,""
"249180160","BRENNA","2007","06","10",18.7,"",78.8,"",1.7,"",6.7,""
"249180160","BRENNA","2007","06","11",18.9,"",68.5,"",1.3,"",3.0,""
"249180160","BRENNA","2007","06","12",20.2,"",61.5,"",.7,"",1.0,""
"249180160","BRENNA","2007","06","13",20.5,"",72.5,"",1.0,"",5.0,""
"249180160","BRENNA","2007","06","14",20.4,"",75.5,"",1.0,"",6.0,""
"249180160","BRENNA","2007","06","15",23.6,"",60.5,"",.7,"",2.7,""
"249180160","BRENNA","2007","06","16",20.1,"",72.8,"",1.3,"",4.7,""
"249180160","BRENNA","2007","06","17",19.3,"",67.5,"",.7,"",1.7,""
"249180160","BRENNA","2007","06","18",21.5,"",64.0,"",1.7,"",5.3,""
"249180160","BRENNA","2007","06","19",19.4,"",77.8,"",.7,"",3.7,""
"249180160","BRENNA","2007","06","20",20.0,"",66.3,"",1.0,"",.7,""
"249180160","BRENNA","2007","06","21",22.8,"",65.8,"",2.0,"",6.0,""
"249180160","BRENNA","2007","06","22",19.9,"",74.0,"",2.3,"",6.3,""
"249180160","BRENNA","2007","06","23",17.7,"",73.8,"",1.3,"",6.0,""
"249180160","BRENNA","2007","06","24",18.6,"",64.8,"",2.0,"",1.7,""
"249180160","BRENNA","2007","06","25",21.3,"",66.3,"",.3,"",3.3,""
"249180160","BRENNA","2007","06","26",16.5,"",78.3,"",2.0,"",3.3,""
"249180160","BRENNA","2007","06","27",15.6,"",60.5,"",2.0,"",6.7,""
"249180160","BRENNA","2007","06","28",15.0,"",54.0,"",1.7,"",4.0,""
"249180160","BRENNA","2007","06","29",15.0,"",77.3,"",1.0,"",5.7,""
"249180160","BRENNA","2007","06","30",18.3,"",64.8,"",.7,"",5.7,""
"249180230","WIS£A","2007","06","01",13.2,"",.0,"8",.7,"",5.3,""
"249180230","WIS£A","2007","06","02",14.2,"",.0,"8",.7,"",8.0,""
"249180230","WIS£A","2007","06","03",15.6,"",.0,"8",.7,"",6.7,""
"249180230","WIS£A","2007","06","04",17.0,"",.0,"8",1.0,"",5.3,""
"249180230","WIS£A","2007","06","05",17.7,"",.0,"8",.7,"",6.0,""
"249180230","WIS£A","2007","06","06",17.1,"",.0,"8",1.0,"",4.3,""
"249180230","WIS£A","2007","06","07",17.5,"",.0,"8",.3,"",4.0,""
"249180230","WIS£A","2007","06","08",18.9,"",.0,"8",.0,"",1.7,""
"249180230","WIS£A","2007","06","09",19.3,"",.0,"8",.0,"",3.3,""
"249180230","WIS£A","2007","06","10",18.4,"",.0,"8",.7,"",4.7,""
"249180230","WIS£A","2007","06","11",18.0,"",.0,"8",.7,"",1.3,""
"249180230","WIS£A","2007","06","12",19.4,"",.0,"8",.3,"",.7,""
"249180230","WIS£A","2007","06","13",18.5,"",.0,"8",.3,"",3.3,""
"249180230","WIS£A","2007","06","14",18.8,"",.0,"8",.7,"",5.3,""
