"249180010","PSZCZYNA","2007","08","01",15.3,"",.0,"8",1.0,"",2.3,""
"249180010","PSZCZYNA","2007","08","02",18.3,"",.0,"8",.7,"",1.0,""
"249180010","PSZCZYNA","2007","08","03",18.7,"",.0,"8",.7,"",6.7,""
"249180010","PSZCZYNA","2007","08","04",16.5,"",.0,"8",1.0,"",5.3,""
"249180010","PSZCZYNA","2007","08","05",16.8,"",.0,"8",.7,"",.7,""
"249180010","PSZCZYNA","2007","08","06",18.5,"",.0,"8",1.0,"",1.7,""
"249180010","PSZCZYNA","2007","08","07",19.7,"",.0,"8",.3,"",3.7,""
"249180010","PSZCZYNA","2007","08","08",20.5,"",.0,"8",.7,"",.3,""
"249180010","PSZCZYNA","2007","08","09",21.6,"",.0,"8",1.0,"",1.3,""
"249180010","PSZCZYNA","2007","08","10",20.7,"",.0,"8",.0,"",2.0,""
"249180010","PSZCZYNA","2007","08","11",19.9,"",.0,"8",.3,"",6.0,""
"249180010","PSZCZYNA","2007","08","12",18.3,"",.0,"8",.3,"",7.3,""
"249180010","PSZCZYNA","2007","08","13",18.0,"",.0,"8",.3,"",6.7,""
"249180010","PSZCZYNA","2007","08","14",19.2,"",.0,"8",.7,"",4.0,""
"249180010","PSZCZYNA","2007","08","15",21.2,"",.0,"8",.7,"",1.7,""
"249180010","PSZCZYNA","2007","08","16",24.2,"",.0,"8",1.7,"",2.7,""
"249180010","PSZCZYNA","2007","08","17",18.9,"",.0,"8",.3,"",7.0,""
"249180010","PSZCZYNA","2007","08","18",18.3,"",.0,"8",1.0,"",4.0,""
"249180010","PSZCZYNA","2007","08","19",17.6,"",.0,"8",1.7,"",3.3,""
"249180010","PSZCZYNA","2007","08","20",20.3,"",.0,"8",.7,"",4.3,""
"249180010","PSZCZYNA","2007","08","21",18.6,"",.0,"8",.7,"",4.7,""
"249180010","PSZCZYNA","2007","08","22",21.4,"",.0,"8",.7,"",7.3,""
"249180010","PSZCZYNA","2007","08","23",23.6,"",.0,"8",1.0,"",2.0,""
"249180010","PSZCZYNA","2007","08","24",23.4,"",.0,"8",.3,"",1.0,""
"249180010","PSZCZYNA","2007","08","25",21.2,"",.0,"8",1.0,"",1.0,""
"249180010","PSZCZYNA","2007","08","26",20.3,"",.0,"8",.7,"",2.3,""
"249180010","PSZCZYNA","2007","08","27",18.3,"",.0,"8",.3,"",6.7,""
"249180010","PSZCZYNA","2007","08","28",14.9,"",.0,"8",.7,"",4.3,""
"249180010","PSZCZYNA","2007","08","29",13.3,"",.0,"8",.3,"",5.0,""
"249180010","PSZCZYNA","2007","08","30",13.1,"",.0,"8",.7,"",2.7,""
"249180010","PSZCZYNA","2007","08","31",13.9,"",.0,"8",1.0,"",5.3,""
"249180130","CIESZYN","2007","08","01",15.5,"",67.3,"",1.0,"",3.7,""
"249180130","CIESZYN","2007","08","02",19.2,"",51.8,"",3.7,"",2.7,""
"249180130","CIESZYN","2007","08","03",19.3,"",67.8,"",1.0,"",7.3,""
"249180130","CIESZYN","2007","08","04",16.6,"",66.3,"",1.7,"",4.7,""
"249180130","CIESZYN","2007","08","05",16.3,"",65.8,"",1.3,"",1.3,""
"249180130","CIESZYN","2007","08","06",19.3,"",66.5,"",1.7,"",.7,""
"249180130","CIESZYN","2007","08","07",20.0,"",71.3,"",1.0,"",3.0,""
"249180130","CIESZYN","2007","08","08",20.8,"",62.5,"",1.0,"",1.0,""
"249180130","CIESZYN","2007","08","09",21.0,"",70.8,"",1.0,"",2.7,""
"249180130","CIESZYN","2007","08","10",20.2,"",77.5,"",1.0,"",4.7,""
"249180130","CIESZYN","2007","08","11",19.7,"",83.8,"",.7,"",6.3,""
"249180130","CIESZYN","2007","08","12",17.6,"",95.8,"",1.0,"",8.0,""
"249180130","CIESZYN","2007","08","13",18.6,"",85.8,"",1.0,"",6.0,""
"249180130","CIESZYN","2007","08","14",18.4,"",81.0,"",1.0,"",1.3,""
"249180130","CIESZYN","2007","08","15",21.0,"",66.5,"",1.3,"",2.3,""
"249180130","CIESZYN","2007","08","16",26.0,"",50.8,"",3.0,"",2.7,""
"249180130","CIESZYN","2007","08","17",20.3,"",81.8,"",1.0,"",6.7,""
"249180130","CIESZYN","2007","08","18",18.3,"",71.8,"",1.7,"",2.3,""
"249180130","CIESZYN","2007","08","19",17.2,"",80.3,"",1.0,"",5.0,""
"249180130","CIESZYN","2007","08","20",20.7,"",75.5,"",3.0,"",4.3,""
"249180130","CIESZYN","2007","08","21",19.3,"",70.3,"",1.7,"",4.0,""
"249180130","CIESZYN","2007","08","22",22.5,"",69.5,"",1.3,"",4.7,""
"249180130","CIESZYN","2007","08","23",25.1,"",55.3,"",3.7,"",3.3,""
"249180130","CIESZYN","2007","08","24",23.1,"",66.8,"",1.3,"",2.0,""
"249180130","CIESZYN","2007","08","25",20.8,"",72.8,"",1.3,"",2.3,""
"249180130","CIESZYN","2007","08","26",19.4,"",76.8,"",1.0,"",4.7,""
"249180130","CIESZYN","2007","08","27",18.3,"",76.3,"",1.7,"",4.0,""
"249180130","CIESZYN","2007","08","28",15.1,"",67.3,"",1.3,"",4.0,""
"249180130","CIESZYN","2007","08","29",13.3,"",77.3,"",1.7,"",5.3,""
"249180130","CIESZYN","2007","08","30",13.3,"",71.5,"",1.3,"",2.3,""
"249180130","CIESZYN","2007","08","31",13.5,"",68.3,"",2.3,"",4.7,""
"249180160","BRENNA","2007","08","01",14.6,"",68.0,"",.7,"",5.0,""
"249180160","BRENNA","2007","08","02",18.9,"",65.3,"",1.0,"",2.0,""
"249180160","BRENNA","2007","08","03",18.8,"",73.3,"",.3,"",7.7,""
"249180160","BRENNA","2007","08","04",15.5,"",78.8,"",.3,"",5.3,""
"249180160","BRENNA","2007","08","05",15.4,"",72.5,"",.7,"",5.0,""
"249180160","BRENNA","2007","08","06",18.5,"",76.0,"",1.0,"",1.3,""
"249180160","BRENNA","2007","08","07",19.2,"",77.8,"",1.0,"",4.7,""
"249180160","BRENNA","2007","08","08",20.7,"",70.5,"",1.3,"",2.7,""
"249180160","BRENNA","2007","08","09",21.2,"",72.8,"",1.0,"",4.3,""
"249180160","BRENNA","2007","08","10",19.2,"",84.8,"",.7,"",5.7,""
"249180160","BRENNA","2007","08","11",18.7,"",91.5,"",.0,"",6.0,""
"249180160","BRENNA","2007","08","12",16.7,"",98.5,"",1.0,"",8.0,""
"249180160","BRENNA","2007","08","13",18.0,"",93.0,"",1.0,"",7.0,""
"249180160","BRENNA","2007","08","14",17.9,"",85.3,"",.7,"",4.3,""
"249180160","BRENNA","2007","08","15",20.6,"",69.0,"",1.0,"",1.7,""
"249180160","BRENNA","2007","08","16",24.7,"",55.5,"",1.7,"",2.3,""
"249180160","BRENNA","2007","08","17",18.8,"",90.0,"",.3,"",7.3,""
"249180160","BRENNA","2007","08","18",17.1,"",73.3,"",1.7,"",3.0,""
"249180160","BRENNA","2007","08","19",16.0,"",84.3,"",1.0,"",5.0,""
"249180160","BRENNA","2007","08","20",19.7,"",84.8,"",.3,"",5.0,""
"249180160","BRENNA","2007","08","21",19.1,"",68.8,"",1.7,"",3.3,""
"249180160","BRENNA","2007","08","22",21.9,"",79.5,"",.3,"",7.7,""
"249180160","BRENNA","2007","08","23",24.2,"",68.5,"",1.0,"",3.0,""
"249180160","BRENNA","2007","08","24",21.1,"",72.0,"",1.0,"",1.7,""
"249180160","BRENNA","2007","08","25",19.7,"",76.5,"",.7,"",1.7,""
"249180160","BRENNA","2007","08","26",17.9,"",82.0,"",.3,"",5.0,""
"249180160","BRENNA","2007","08","27",17.5,"",74.5,"",1.7,"",7.3,""
"249180160","BRENNA","2007","08","28",14.1,"",75.8,"",.3,"",5.0,""
"249180160","BRENNA","2007","08","29",12.6,"",77.0,"",1.0,"",5.3,""
"249180160","BRENNA","2007","08","30",12.1,"",69.3,"",.7,"",1.7,""
"249180160","BRENNA","2007","08","31",13.1,"",69.0,"",.7,"",3.0,""
"249180230","WIS£A","2007","08","01",13.4,"",.0,"8",1.3,"",2.7,""
"249180230","WIS£A","2007","08","02",16.6,"",.0,"8",1.3,"",1.0,""
"249180230","WIS£A","2007","08","03",17.2,"",.0,"8",1.0,"",7.3,""
"249180230","WIS£A","2007","08","04",15.0,"",.0,"8",2.0,"",6.0,""
"249180230","WIS£A","2007","08","05",14.6,"",.0,"8",1.0,"",2.0,""
"249180230","WIS£A","2007","08","06",17.5,"",.0,"8",1.0,"",.3,""
"249180230","WIS£A","2007","08","07",18.5,"",.0,"8",.0,"",2.3,""
"249180230","WIS£A","2007","08","08",18.9,"",.0,"8",1.0,"",1.0,""
"249180230","WIS£A","2007","08","09",18.7,"",.0,"8",.3,"",2.0,""
"249180230","WIS£A","2007","08","10",18.1,"",.0,"8",.7,"",4.7,""
"249180230","WIS£A","2007","08","11",17.5,"",.0,"8",1.0,"",6.7,""
"249180230","WIS£A","2007","08","12",15.9,"",.0,"8",1.0,"",8.0,""
"249180230","WIS£A","2007","08","13",16.6,"",.0,"8",1.0,"",6.7,""
"249180230","WIS£A","2007","08","14",17.0,"",.0,"8",1.0,"",3.0,""
"249180230","WIS£A","2007","08","15",18.2,"",.0,"8",.7,"",1.3,""
"249180230","WIS£A","2007","08","16",20.9,"",.0,"8",1.3,"",1.0,""
"249180230","WIS£A","2007","08","17",17.7,"",.0,"8",1.0,"",7.7,""
"249180230","WIS£A","2007","08","18",16.8,"",.0,"8",1.7,"",3.0,""
"249180230","WIS£A","2007","08","19",15.6,"",.0,"8",1.3,"",5.0,""
"249180230","WIS£A","2007","08","20",18.4,"",.0,"8",1.7,"",5.0,""
"249180230","WIS£A","2007","08","21",17.1,"",.0,"8",1.3,"",3.7,""
"249180230","WIS£A","2007","08","22",19.8,"",.0,"8",1.3,"",4.0,""
"249180230","WIS£A","2007","08","23",21.1,"",.0,"8",1.7,"",3.3,""
"249180230","WIS£A","2007","08","24",20.4,"",.0,"8",.7,"",3.0,""
"249180230","WIS£A","2007","08","25",18.9,"",.0,"8",1.0,"",2.7,""
"249180230","WIS£A","2007","08","26",17.0,"",.0,"8",.7,"",4.3,""
"249180230","WIS£A","2007","08","27",16.8,"",.0,"8",1.3,"",4.0,""
"249180230","WIS£A","2007","08","28",12.7,"",.0,"8",1.0,"",3.3,""
"249180230","WIS£A","2007","08","29",10.8,"",.0,"8",1.3,"",5.7,""
"249180230","WIS£A","2007","08","30",11.4,"",.0,"8",1.3,"",2.3,""
"249180230","WIS£A","2007","08","31",10.9,"",.0,"8",1.3,"",3.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","01",11.4,"",83.5,"",.7,"",1.7,""
"249180260","ISTEBNA-KUBALONKA","2007","08","02",15.2,"",64.5,"",1.3,"",.7,""
"249180260","ISTEBNA-KUBALONKA","2007","08","03",15.4,"",79.0,"",1.0,"",7.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","04",12.6,"",86.3,"",1.7,"",6.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","05",14.0,"",67.0,"",1.3,"",2.0,""
"249180260","ISTEBNA-KUBALONKA","2007","08","06",18.0,"",72.3,"",1.3,"",1.7,""
"249180260","ISTEBNA-KUBALONKA","2007","08","07",19.0,"",71.5,"",.7,"",3.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","08",19.2,"",64.0,"",.7,"",1.0,""
"249180260","ISTEBNA-KUBALONKA","2007","08","09",19.3,"",70.5,"",.3,"",3.0,""
"249180260","ISTEBNA-KUBALONKA","2007","08","10",17.0,"",88.5,"",.3,"",5.0,""
"249180260","ISTEBNA-KUBALONKA","2007","08","11",16.6,"",97.0,"",1.0,"",6.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","12",15.0,"",99.0,"",.3,"",8.0,""
"249180260","ISTEBNA-KUBALONKA","2007","08","13",15.1,"",98.5,"",.0,"",6.7,""
"249180260","ISTEBNA-KUBALONKA","2007","08","14",16.3,"",90.5,"",.7,"",4.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","15",18.7,"",72.5,"",1.0,"",2.0,""
"249180260","ISTEBNA-KUBALONKA","2007","08","16",21.2,"",68.5,"",2.0,"",1.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","17",16.0,"",97.5,"",.7,"",7.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","18",14.4,"",86.3,"",1.7,"",3.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","19",16.4,"",86.3,"",.7,"",5.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","20",18.1,"",90.0,"",.0,"",3.7,""
"249180260","ISTEBNA-KUBALONKA","2007","08","21",15.2,"",86.5,"",1.3,"",3.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","22",19.3,"",76.8,"",1.0,"",5.0,""
"249180260","ISTEBNA-KUBALONKA","2007","08","23",20.8,"",78.3,"",1.3,"",2.7,""
"249180260","ISTEBNA-KUBALONKA","2007","08","24",18.8,"",84.3,"",1.0,"",1.7,""
"249180260","ISTEBNA-KUBALONKA","2007","08","25",17.7,"",78.8,"",1.0,"",1.7,""
"249180260","ISTEBNA-KUBALONKA","2007","08","26",16.9,"",87.0,"",1.0,"",4.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","27",15.9,"",85.8,"",1.3,"",5.0,""
"249180260","ISTEBNA-KUBALONKA","2007","08","28",10.8,"",84.3,"",1.0,"",3.7,""
"249180260","ISTEBNA-KUBALONKA","2007","08","29",10.8,"",80.5,"",.0,"",5.3,""
"249180260","ISTEBNA-KUBALONKA","2007","08","30",11.0,"",72.3,"",1.0,"",3.0,""
"249180260","ISTEBNA-KUBALONKA","2007","08","31",10.4,"",81.3,"",1.0,"",3.0,""
"249190090","INWA£D","2007","08","01",14.9,"",.0,"8",.0,"8",2.7,""
"249190090","INWA£D","2007","08","02",18.6,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","08","03",19.3,"",.0,"8",.0,"8",5.3,""
"249190090","INWA£D","2007","08","04",15.5,"",.0,"8",.0,"8",1.3,""
"249190090","INWA£D","2007","08","05",17.6,"",.0,"8",.0,"8",.7,""
"249190090","INWA£D","2007","08","06",18.4,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","08","07",19.6,"",.0,"8",.0,"8",5.3,""
"249190090","INWA£D","2007","08","08",21.0,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","08","09",20.7,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2007","08","10",19.6,"",.0,"8",.0,"8",3.0,""
"249190090","INWA£D","2007","08","11",18.7,"",.0,"8",.0,"8",7.3,""
"249190090","INWA£D","2007","08","12",17.8,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2007","08","13",17.2,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2007","08","14",19.3,"",.0,"8",.0,"8",3.3,""
"249190090","INWA£D","2007","08","15",21.6,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","08","16",25.3,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","08","17",18.8,"",.0,"8",.0,"8",7.3,""
"249190090","INWA£D","2007","08","18",16.9,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2007","08","19",16.3,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","08","20",19.5,"",.0,"8",.0,"8",2.7,""
"249190090","INWA£D","2007","08","21",19.1,"",.0,"8",.0,"8",2.7,""
"249190090","INWA£D","2007","08","22",20.7,"",.0,"8",.0,"8",2.7,""
"249190090","INWA£D","2007","08","23",24.0,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","08","24",23.2,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2007","08","25",21.3,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2007","08","26",20.5,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2007","08","27",18.2,"",.0,"8",.0,"8",6.7,""
"249190090","INWA£D","2007","08","28",14.6,"",.0,"8",.0,"8",2.7,""
"249190090","INWA£D","2007","08","29",13.4,"",.0,"8",.0,"8",4.7,""
"249190090","INWA£D","2007","08","30",13.8,"",.0,"8",.0,"8",.0,""
