"249180130","CIESZYN","2007","11","12",3.5,"",-.7,"",1.0,"",-2.8,"",1.3,"","S",7,""
"249180130","CIESZYN","2007","11","13",4.1,"",.6,"",1.7,"",-.5,"",2.1,"","S",3,""
"249180130","CIESZYN","2007","11","14",3.9,"",.8,"",1.9,"",-.5,"",2.9,"","S",0,"9"
"249180130","CIESZYN","2007","11","15",1.1,"",-.9,"",-.2,"",-1.4,"",19.7,"","S",0,""
"249180130","CIESZYN","2007","11","16",-.5,"",-3.1,"",-2.3,"",-4.0,"",2.0,"","S",17,""
"249180130","CIESZYN","2007","11","17",.9,"",-10.7,"",-6.5,"",-18.6,"",.0,"9","",15,""
"249180130","CIESZYN","2007","11","18",-2.7,"",-11.1,"",-5.9,"",-14.5,"",.0,"9","",13,""
"249180130","CIESZYN","2007","11","19",.5,"",-7.6,"",-4.4,"",-9.9,"",.0,"9","",12,""
"249180130","CIESZYN","2007","11","20",7.3,"",-6.0,"",2.3,"",-7.6,"",.0,"9","",10,""
"249180130","CIESZYN","2007","11","21",7.8,"",.3,"",2.5,"",-2.4,"",.0,"9","",7,""
"249180130","CIESZYN","2007","11","22",8.5,"",-3.3,"",2.3,"",-6.5,"",.0,"9","",6,""
"249180130","CIESZYN","2007","11","23",15.0,"",6.8,"",10.8,"",2.4,"",.2,"","W",0,"9"
"249180130","CIESZYN","2007","11","24",12.1,"",4.1,"",6.5,"",1.0,"",1.9,"","W",0,"9"
"249180130","CIESZYN","2007","11","25",6.8,"",2.6,"",4.1,"",1.6,"",5.5,"","W",0,"9"
"249180130","CIESZYN","2007","11","26",2.9,"",-1.8,"",.8,"",-4.4,"",6.0,"","S",0,"9"
"249180130","CIESZYN","2007","11","27",1.1,"",-1.9,"",-.7,"",-3.6,"",8.3,"","S",6,""
"249180130","CIESZYN","2007","11","28",2.5,"",-6.0,"",-2.9,"",-14.0,"",.0,"9","",14,""
"249180130","CIESZYN","2007","11","29",3.9,"",-5.0,"",-.6,"",-12.4,"",.0,"9","",12,""
"249180130","CIESZYN","2007","11","30",3.1,"",-.6,"",1.5,"",-5.5,"",4.4,"","S",8,""
"249180160","BRENNA","2007","11","01",8.6,"",.5,"",4.7,"",-1.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","11","02",9.1,"",3.6,"",7.0,"",2.3,"",3.4,"","W",0,"9"
"249180160","BRENNA","2007","11","03",12.5,"",4.8,"",8.4,"",6.4,"",4.4,"","W",0,"9"
"249180160","BRENNA","2007","11","04",11.5,"",4.4,"",6.7,"",4.0,"",10.8,"","W",0,"9"
"249180160","BRENNA","2007","11","05",5.3,"",-.6,"",1.5,"",-2.3,"",.0,"","W",0,"9"
"249180160","BRENNA","2007","11","06",4.0,"",-2.5,"",1.5,"",-4.1,"",17.1,"","S",0,"9"
"249180160","BRENNA","2007","11","07",4.3,"",.5,"",2.4,"",.2,"",13.5,"","W",0,"9"
"249180160","BRENNA","2007","11","08",6.2,"",2.8,"",4.0,"",2.0,"",.9,"","W",0,"9"
"249180160","BRENNA","2007","11","09",8.7,"",.8,"",4.9,"",.3,"",9.0,"","S",0,"9"
"249180160","BRENNA","2007","11","10",3.8,"",-.7,"",.9,"",-2.2,"",10.0,"","S",0,"9"
"249180160","BRENNA","2007","11","11",2.3,"",-1.8,"",.3,"",-6.0,"",5.2,"","S",9,""
"249180160","BRENNA","2007","11","12",2.3,"",-1.0,"",.0,"",-3.8,"",1.7,"","S",14,""
"249180160","BRENNA","2007","11","13",4.9,"",-.4,"",1.5,"",-2.3,"",2.7,"","S",8,""
"249180160","BRENNA","2007","11","14",3.3,"",.3,"",1.5,"",-.8,"",1.1,"","S",10,""
"249180160","BRENNA","2007","11","15",1.3,"",-1.4,"",-.6,"",-1.8,"",20.6,"","S",6,""
"249180160","BRENNA","2007","11","16",.5,"",-3.5,"",-2.4,"",-3.5,"",1.9,"","S",26,""
"249180160","BRENNA","2007","11","17",1.6,"",-11.0,"",-6.5,"",-19.0,"",.0,"9","",24,""
"249180160","BRENNA","2007","11","18",-2.2,"",-12.3,"",-7.3,"",-11.0,"",.0,"9","",24,""
"249180160","BRENNA","2007","11","19",.6,"",-9.4,"",-5.4,"",-13.6,"",.0,"9","",19,""
"249180160","BRENNA","2007","11","20",6.7,"",-6.7,"",2.4,"",-10.5,"",.0,"9","",16,""
"249180160","BRENNA","2007","11","21",8.2,"",.2,"",2.9,"",-1.7,"",.0,"9","",12,""
"249180160","BRENNA","2007","11","22",10.2,"",-.8,"",4.4,"",-3.5,"",.0,"9","",9,""
"249180160","BRENNA","2007","11","23",13.7,"",8.0,"",10.5,"",5.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","11","24",11.9,"",3.8,"",6.3,"",1.8,"",1.4,"","W",0,"9"
"249180160","BRENNA","2007","11","25",7.1,"",2.4,"",4.1,"",1.6,"",8.1,"","W",0,"9"
"249180160","BRENNA","2007","11","26",3.5,"",-1.9,"",.4,"",-2.0,"",2.0,"","S",0,"9"
"249180160","BRENNA","2007","11","27",.1,"",-2.2,"",-1.4,"",-2.8,"",7.3,"","S",5,""
"249180160","BRENNA","2007","11","28",.7,"",-5.9,"",-3.3,"",-5.6,"",.0,"9","",18,""
"249180160","BRENNA","2007","11","29",2.3,"",-5.7,"",-1.2,"",-8.7,"",.4,"","S",10,""
"249180160","BRENNA","2007","11","30",3.9,"",-.7,"",1.1,"",-2.7,"",7.2,"","S",10,""
"249180230","WIS£A","2007","11","01",9.0,"",.2,"",4.0,"",.0,"8",.3,"","W",0,"9"
"249180230","WIS£A","2007","11","02",8.6,"",.8,"",5.7,"",.0,"8",5.1,"","W",0,"9"
"249180230","WIS£A","2007","11","03",11.5,"",2.6,"",6.6,"",.0,"8",9.5,"","W",0,"9"
"249180230","WIS£A","2007","11","04",9.0,"",2.9,"",5.3,"",.0,"8",15.4,"","W",0,"9"
"249180230","WIS£A","2007","11","05",4.0,"",-.8,"",1.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","11","06",3.7,"",-4.1,"",.2,"",.0,"8",16.2,"","S",0,"9"
"249180230","WIS£A","2007","11","07",4.0,"",.2,"",1.4,"",.0,"8",22.0,"","S",4,""
"249180230","WIS£A","2007","11","08",5.1,"",.4,"",2.7,"",.0,"8",4.0,"","W",0,"9"
"249180230","WIS£A","2007","11","09",6.5,"",1.0,"",3.6,"",.0,"8",16.9,"","S",0,"9"
"249180230","WIS£A","2007","11","10",3.9,"",-.2,"",1.1,"",.0,"8",2.4,"","S",2,""
"249180230","WIS£A","2007","11","11",1.4,"",-3.1,"",-1.0,"",.0,"8",7.5,"","S",2,""
"249180230","WIS£A","2007","11","12",1.8,"",-1.1,"",-.1,"",.0,"8",2.9,"","S",11,""
"249180230","WIS£A","2007","11","13",3.4,"",-.8,"",.5,"",.0,"8",6.3,"","S",13,""
"249180230","WIS£A","2007","11","14",2.9,"",-.8,"",.6,"",.0,"8",1.9,"","S",16,""
"249180230","WIS£A","2007","11","15",1.0,"",-1.4,"",-.7,"",.0,"8",11.6,"","S",12,""
"249180230","WIS£A","2007","11","16",-.9,"",-3.9,"",-3.1,"",.0,"8",2.1,"","S",23,""
"249180230","WIS£A","2007","11","17",.9,"",-12.4,"",-7.6,"",.0,"8",.0,"9","",24,""
"249180230","WIS£A","2007","11","18",-2.7,"",-12.0,"",-8.3,"",.0,"8",.0,"9","",21,""
"249180230","WIS£A","2007","11","19",1.6,"",-8.2,"",-4.1,"",.0,"8",.0,"9","",18,""
"249180230","WIS£A","2007","11","20",5.9,"",-3.1,"",2.2,"",.0,"8",.0,"9","",14,""
"249180230","WIS£A","2007","11","21",10.7,"",2.2,"",5.9,"",.0,"8",.0,"9","",10,""
"249180230","WIS£A","2007","11","22",9.0,"",-.7,"",4.0,"",.0,"8",.0,"9","",6,""
"249180230","WIS£A","2007","11","23",12.5,"",5.2,"",9.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","11","24",10.6,"",3.2,"",5.4,"",.0,"8",1.2,"","W",0,"9"
"249180230","WIS£A","2007","11","25",6.5,"",1.4,"",3.3,"",.0,"8",6.2,"","S",0,"9"
"249180230","WIS£A","2007","11","26",2.5,"",-2.8,"",-.1,"",.0,"8",9.9,"","S",0,""
"249180230","WIS£A","2007","11","27",1.4,"",-2.7,"",-1.2,"",.0,"8",17.8,"","S",14,""
"249180230","WIS£A","2007","11","28",.6,"",-7.8,"",-4.4,"",.0,"8",.0,"","W",29,""
"249180230","WIS£A","2007","11","29",1.0,"",-10.3,"",-3.8,"",-18.5,"",.0,"","W",24,""
"249180230","WIS£A","2007","11","30",1.6,"",-2.4,"",-.4,"",-6.5,"",11.5,"","S",18,""
"249180260","ISTEBNA-KUBALONKA","2007","11","01",5.2,"",-.2,"",2.5,"",.0,"8",.6,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","11","02",6.8,"",1.7,"",4.6,"",.0,"8",4.7,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","11","03",7.0,"",4.0,"",5.5,"",.0,"8",10.6,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","11","04",6.8,"",1.2,"",3.1,"",.0,"8",15.6,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","11","05",1.2,"",-2.2,"",-1.0,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","11","06",.1,"",-4.3,"",-2.1,"",.0,"8",14.1,"","S",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","11","07",-.5,"",-1.7,"",-1.2,"",.0,"8",22.3,"","S",20,""
"249180260","ISTEBNA-KUBALONKA","2007","11","08",1.6,"",-1.0,"",.3,"",.0,"8",2.9,"","W",32,""
"249180260","ISTEBNA-KUBALONKA","2007","11","09",2.6,"",-.2,"",1.2,"",.0,"8",14.1,"","S",28,""
"249180260","ISTEBNA-KUBALONKA","2007","11","10",.1,"",-2.8,"",-1.8,"",.0,"8",4.2,"","S",32,""
"249180260","ISTEBNA-KUBALONKA","2007","11","11",-2.0,"",-5.0,"",-3.7,"",.0,"8",7.9,"","S",35,""
"249180260","ISTEBNA-KUBALONKA","2007","11","12",-.6,"",-4.2,"",-2.9,"",.0,"8",6.2,"","S",40,""
"249180260","ISTEBNA-KUBALONKA","2007","11","13",-1.6,"",-3.2,"",-2.5,"",.0,"8",8.4,"","S",45,""
"249180260","ISTEBNA-KUBALONKA","2007","11","14",-.8,"",-3.0,"",-2.0,"",.0,"8",1.6,"","S",50,""
"249180260","ISTEBNA-KUBALONKA","2007","11","15",-1.6,"",-4.0,"",-3.3,"",.0,"8",14.0,"","S",50,""
"249180260","ISTEBNA-KUBALONKA","2007","11","16",-3.6,"",-6.0,"",-5.4,"",.0,"8",2.1,"","S",60,""
"249180260","ISTEBNA-KUBALONKA","2007","11","17",-2.0,"",-10.3,"",-6.5,"",.0,"8",.0,"9","",56,""
"249180260","ISTEBNA-KUBALONKA","2007","11","18",-3.5,"",-8.1,"",-6.4,"",.0,"8",.0,"9","",53,""
"249180260","ISTEBNA-KUBALONKA","2007","11","19",6.0,"",-7.1,"",-.1,"",.0,"8",.0,"9","",52,""
"249180260","ISTEBNA-KUBALONKA","2007","11","20",2.5,"",-1.4,"",.3,"",.0,"8",.0,"9","",48,""
"249180260","ISTEBNA-KUBALONKA","2007","11","21",6.6,"",-1.0,"",2.1,"",.0,"8",.0,"9","",44,""
"249180260","ISTEBNA-KUBALONKA","2007","11","22",5.7,"",-1.4,"",1.8,"",.0,"8",.0,"9","",41,""
"249180260","ISTEBNA-KUBALONKA","2007","11","23",8.2,"",3.1,"",5.8,"",.0,"8",.0,"9","",25,""
"249180260","ISTEBNA-KUBALONKA","2007","11","24",7.8,"",.8,"",3.2,"",.0,"8",.9,"","W",12,""
"249180260","ISTEBNA-KUBALONKA","2007","11","25",3.8,"",-.7,"",1.6,"",.0,"8",9.1,"","S",4,""
"249180260","ISTEBNA-KUBALONKA","2007","11","26",-.6,"",-4.7,"",-3.0,"",.0,"8",13.4,"","S",8,""
"249180260","ISTEBNA-KUBALONKA","2007","11","27",-2.5,"",-5.5,"",-4.2,"",.0,"8",16.8,"","S",35,""
"249180260","ISTEBNA-KUBALONKA","2007","11","28",-3.5,"",-7.3,"",-5.8,"",.0,"8",.0,"9","",48,""
"249180260","ISTEBNA-KUBALONKA","2007","11","29",-2.6,"",-9.7,"",-6.2,"",-11.4,"",.2,"","S",44,""
"249180260","ISTEBNA-KUBALONKA","2007","11","30",-1.1,"",-6.3,"",-3.5,"",-6.4,"",7.3,"","S",40,""
"249190090","INWA£D","2007","11","01",8.4,"",1.5,"",5.2,"",.0,"8",.2,"","W",0,"9"
"249190090","INWA£D","2007","11","02",9.0,"",7.6,"",8.4,"",.0,"8",.7,"","W",0,"9"
"249190090","INWA£D","2007","11","03",12.7,"",5.9,"",9.0,"",.0,"8",3.7,"","W",0,"9"
"249190090","INWA£D","2007","11","04",10.4,"",4.4,"",6.5,"",.0,"8",4.4,"","W",0,"9"
"249190090","INWA£D","2007","11","05",5.2,"",.0,"",1.7,"",.0,"8",.2,"","W",0,"9"
"249190090","INWA£D","2007","11","06",4.1,"",-3.2,"",1.3,"",.0,"8",6.8,"","S",0,"9"
"249190090","INWA£D","2007","11","07",4.7,"",.5,"",2.2,"",.0,"8",8.1,"","S",0,"9"
"249190090","INWA£D","2007","11","08",5.3,"",2.2,"",4.0,"",.0,"8",3.2,"","W",0,"9"
"249190090","INWA£D","2007","11","09",8.1,"",1.0,"",4.6,"",.0,"8",4.7,"","W",0,"9"
"249190090","INWA£D","2007","11","10",3.2,"",-.5,"",.9,"",.0,"8",1.2,"","S",0,"9"
"249190090","INWA£D","2007","11","11",1.1,"",-1.0,"",-.2,"",.0,"8",8.8,"","S",0,""
"249190090","INWA£D","2007","11","12",.8,"",-1.5,"",-.4,"",.0,"8",1.6,"","S",10,""
"249190090","INWA£D","2007","11","13",2.0,"",-.5,"",.6,"",.0,"8",1.7,"","S",7,""
"249190090","INWA£D","2007","11","14",2.6,"",.0,"",.8,"",.0,"8",5.6,"","S",5,""
"249190090","INWA£D","2007","11","15",.1,"",-1.5,"",-1.0,"",.0,"8",19.0,"","S",8,""
"249190090","INWA£D","2007","11","16",-1.4,"",-3.6,"",-3.0,"",.0,"8",2.7,"","S",24,""
"249190090","INWA£D","2007","11","17",.0,"",-8.5,"",-4.4,"",.0,"8",.0,"9","",24,""
"249190090","INWA£D","2007","11","18",-2.9,"",-8.5,"",-5.2,"",.0,"8",.0,"9","",21,""
"249190090","INWA£D","2007","11","19",-2.2,"",-3.6,"",-3.0,"",.0,"8",.0,"9","",21,""
"249190090","INWA£D","2007","11","20",1.6,"",-7.5,"",-3.3,"",.0,"8",.0,"9","",20,""
"249190090","INWA£D","2007","11","21",4.7,"",-5.9,"",.1,"",.0,"8",.0,"9","",15,""
"249190090","INWA£D","2007","11","22",3.9,"",-3.0,"",.5,"",.0,"8",.0,"9","",13,""
"249190090","INWA£D","2007","11","23",13.7,"",.6,"",7.5,"",.0,"8",.0,"9","",10,""
"249190090","INWA£D","2007","11","24",11.5,"",3.7,"",6.0,"",.0,"8",3.6,"","W",0,"9"
"249190090","INWA£D","2007","11","25",7.7,"",2.1,"",4.0,"",.0,"8",6.0,"","S",0,"9"
"249190090","INWA£D","2007","11","26",2.2,"",-2.0,"",-.2,"",.0,"8",3.4,"","S",0,""
"249190090","INWA£D","2007","11","27",-.8,"",-2.4,"",-1.5,"",.0,"8",2.8,"","S",10,""
"249190090","INWA£D","2007","11","28",-.4,"",-2.5,"",-1.8,"",.0,"8",.0,"9","",10,""
"249190090","INWA£D","2007","11","29",1.8,"",-6.5,"",-2.1,"",.0,"8",.3,"","S",8,""
"249190090","INWA£D","2007","11","30",3.1,"",-.3,"",1.5,"",.0,"8",4.6,"","S",6,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","01",7.1,"",2.3,"",4.8,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","02",9.0,"",1.4,"",6.1,"",.0,"8",2.3,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","03",14.2,"",1.9,"",8.1,"",.0,"8",2.1,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","04",14.2,"",4.2,"",7.6,"",.0,"8",11.1,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","05",4.4,"",-2.4,"",.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","06",3.1,"",-6.8,"",-1.8,"",.0,"8",5.3,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","07",5.1,"",.7,"",2.8,"",.0,"8",10.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","08",6.3,"",2.1,"",4.2,"",.0,"8",1.3,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","09",9.2,"",3.2,"",5.4,"",.0,"8",1.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","10",3.3,"",-2.4,"",.1,"",.0,"8",6.8,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","11",3.6,"",-2.3,"",.0,"",.0,"8",3.2,"","S",4,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","12",2.9,"",-2.5,"",-.7,"",.0,"8",.8,"","S",10,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","13",3.6,"",-3.7,"",-.6,"",.0,"8",2.2,"","S",10,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","14",3.3,"",-2.7,"",-.1,"",.0,"8",1.6,"","W",4,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","15",1.1,"",-1.1,"",.0,"",.0,"8",14.8,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","16",.0,"",-4.3,"",-2.6,"",.0,"8",1.7,"","S",30,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","17",2.3,"",-11.8,"",-6.5,"",.0,"8",.0,"9","",22,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","18",-3.2,"",-14.4,"",-8.6,"",.0,"8",.0,"9","",19,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","19",.6,"",-8.4,"",-4.4,"",.0,"8",.0,"9","",18,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","20",5.5,"",-8.5,"",-3.2,"",.0,"8",.0,"9","",16,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","21",11.4,"",-7.3,"",.2,"",.0,"8",.0,"9","",14,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","22",11.5,"",-4.8,"",.6,"",.0,"8",.0,"9","",4,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","23",15.0,"",-2.6,"",3.9,"",.0,"8",.0,"9","",3,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","24",4.6,"",2.5,"",3.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","25",7.3,"",.7,"",3.5,"",.0,"8",3.8,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","11","26",3.3,"",-1.0,"",.7,"",.0,"8",5.9,"","S",0,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","27",1.4,"",-2.7,"",-1.3,"",.0,"8",10.0,"","S",5,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","28",2.1,"",-7.1,"",-3.6,"",.0,"8",.0,"9","",16,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","29",2.6,"",-12.4,"",-7.0,"",.0,"8",.0,"9","",10,""
"249190190","MAKÓW PODHALAÑSKI","2007","11","30",2.1,"",-6.8,"",-1.6,"",.0,"8",.8,"","S",6,""
"249190350","ZAWOJA","2007","11","01",6.0,"",-1.6,"",2.4,"",-5.3,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2007","11","02",8.5,"",3.9,"",6.4,"",1.0,"",1.5,"","W",0,"9"
"249190350","ZAWOJA","2007","11","03",10.5,"",2.4,"",6.4,"",-1.6,"",10.6,"","W",0,"9"
"249190350","ZAWOJA","2007","11","04",8.5,"",.3,"",3.5,"",.0,"",13.1,"","S",0,"9"
"249190350","ZAWOJA","2007","11","05",3.0,"",-2.6,"",-.3,"",-3.4,"",2.0,"","W",0,"9"
"249190350","ZAWOJA","2007","11","06",2.0,"",-7.0,"",-1.4,"",-12.5,"",13.4,"","S",0,"9"
"249190350","ZAWOJA","2007","11","07",2.0,"",-1.4,"",.6,"",-4.2,"",14.3,"","S",10,""
"249190350","ZAWOJA","2007","11","08",3.0,"",.3,"",1.7,"",-2.1,"",5.6,"","S",15,""
"249190350","ZAWOJA","2007","11","09",6.0,"",-1.1,"",2.7,"",-3.2,"",11.8,"","S",5,""
"249190350","ZAWOJA","2007","11","10",1.5,"",-3.1,"",-1.3,"",-5.3,"",10.0,"","S",5,""
"249190350","ZAWOJA","2007","11","11",.5,"",-4.6,"",-1.8,"",-8.5,"",7.7,"","S",25,""
"249190350","ZAWOJA","2007","11","12",.5,"",-5.5,"",-3.2,"",-8.5,"",4.5,"","S",30,""
"249190350","ZAWOJA","2007","11","13",1.8,"",-6.0,"",-1.8,"",-12.5,"",3.6,"","S",35,""
"249190350","ZAWOJA","2007","11","14",1.8,"",-2.6,"",-.5,"",-6.4,"",6.4,"","S",35,""
"249190350","ZAWOJA","2007","11","15",-.5,"",-3.6,"",-2.4,"",-3.7,"",18.8,"","S",35,""
"249190350","ZAWOJA","2007","11","16",-2.7,"",-5.5,"",-4.5,"",-5.5,"",3.8,"","S",40,""
"249190350","ZAWOJA","2007","11","17",-.7,"",-12.4,"",-7.8,"",-20.3,"",.0,"9","",35,""
"249190350","ZAWOJA","2007","11","18",-5.5,"",-11.9,"",-8.6,"",-20.3,"",.0,"9","",35,""
"249190350","ZAWOJA","2007","11","19",4.8,"",-7.0,"",-1.7,"",-13.0,"",.0,"9","",32,""
"249190350","ZAWOJA","2007","11","20",4.8,"",-3.4,"",.4,"",-12.5,"",.0,"9","",32,""
"249190350","ZAWOJA","2007","11","21",11.2,"",-.7,"",6.9,"",-7.9,"",.0,"9","",28,""
"249190350","ZAWOJA","2007","11","22",9.5,"",-2.6,"",2.7,"",-10.0,"",.0,"9","",22,""
"249190350","ZAWOJA","2007","11","23",11.2,"",6.0,"",8.9,"",-2.0,"",.0,"9","",10,""
"249190350","ZAWOJA","2007","11","24",10.0,"",2.7,"",4.9,"",.0,"",1.7,"","W",0,"9"
"249190350","ZAWOJA","2007","11","25",7.2,"",1.4,"",3.7,"",.0,"",5.0,"","S",0,"9"
"249190350","ZAWOJA","2007","11","26",2.0,"",-4.5,"",-1.6,"",-6.4,"",9.0,"","S",5,""
"249190350","ZAWOJA","2007","11","27",-2.1,"",-5.0,"",-3.6,"",-6.9,"",18.0,"","S",15,""
"249190350","ZAWOJA","2007","11","28",-2.1,"",-10.9,"",-6.7,"",-16.4,"",.0,"9","",35,""
