"249180130","CIESZYN","2007","05","10",20.2,"",6.8,"",14.4,"",5.5,"",.2,"","W",0,"9"
"249180130","CIESZYN","2007","05","11",27.2,"",13.2,"",19.8,"",8.9,"",1.2,"","W",0,"9"
"249180130","CIESZYN","2007","05","12",21.1,"",7.0,"",13.4,"",4.5,"",6.7,"","W",0,"9"
"249180130","CIESZYN","2007","05","13",26.1,"",5.6,"",17.0,"",3.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2007","05","14",28.9,"",17.2,"",23.0,"",13.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2007","05","15",24.2,"",12.2,"",16.5,"",12.4,"",16.7,"","W",0,"9"
"249180130","CIESZYN","2007","05","16",13.3,"",6.4,"",9.4,"",6.7,"",2.9,"","W",0,"9"
"249180130","CIESZYN","2007","05","17",15.3,"",4.1,"",10.3,"",2.1,"",2.3,"","W",0,"9"
"249180130","CIESZYN","2007","05","18",16.3,"",6.5,"",10.8,"",4.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2007","05","19",22.4,"",3.4,"",13.8,"",2.3,"",.0,"9","",0,"9"
"249180130","CIESZYN","2007","05","20",24.9,"",8.1,"",17.1,"",6.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2007","05","21",27.8,"",11.9,"",20.2,"",10.3,"",.0,"9","",0,"9"
"249180130","CIESZYN","2007","05","22",28.5,"",12.2,"",20.4,"",10.7,"",.0,"","W",0,"9"
"249180130","CIESZYN","2007","05","23",23.4,"",14.2,"",19.2,"",12.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2007","05","24",25.9,"",12.9,"",19.3,"",10.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2007","05","25",29.9,"",13.2,"",21.3,"",11.5,"",1.8,"","W",0,"9"
"249180130","CIESZYN","2007","05","26",30.1,"",16.5,"",22.4,"",18.4,"",.3,"","W",0,"9"
"249180130","CIESZYN","2007","05","27",28.1,"",14.4,"",22.1,"",12.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2007","05","28",28.5,"",17.3,"",21.7,"",13.7,"",7.8,"","W",0,"9"
"249180130","CIESZYN","2007","05","29",23.3,"",14.1,"",19.0,"",12.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2007","05","30",19.1,"",9.2,"",12.7,"",7.9,"",2.2,"","W",0,"9"
"249180130","CIESZYN","2007","05","31",17.4,"",10.4,"",13.9,"",10.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","01",10.4,"",-.4,"",4.3,"",-3.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","02",13.0,"",-2.4,"",5.7,"",-4.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","03",18.4,"",1.8,"",11.4,"",-.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","04",21.0,"",4.3,"",13.9,"",.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","05",18.0,"",7.4,"",11.8,"",3.8,"",8.0,"","W",0,"9"
"249180160","BRENNA","2007","05","06",11.5,"",9.1,"",10.3,"",7.6,"",1.2,"","W",0,"9"
"249180160","BRENNA","2007","05","07",21.4,"",8.5,"",14.4,"",8.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","08",17.6,"",10.3,"",13.7,"",9.1,"",9.7,"","W",0,"9"
"249180160","BRENNA","2007","05","09",15.2,"",8.5,"",10.8,"",6.5,"",9.2,"","W",0,"9"
"249180160","BRENNA","2007","05","10",19.2,"",7.3,"",14.1,"",5.8,"",.1,"","W",0,"9"
"249180160","BRENNA","2007","05","11",25.6,"",14.4,"",19.3,"",12.6,"",1.6,"","W",0,"9"
"249180160","BRENNA","2007","05","12",19.8,"",7.8,"",13.3,"",5.4,"",6.3,"","W",0,"9"
"249180160","BRENNA","2007","05","13",24.4,"",7.5,"",16.7,"",6.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","14",28.2,"",16.3,"",22.1,"",13.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","15",22.0,"",12.1,"",15.7,"",11.9,"",14.1,"","W",0,"9"
"249180160","BRENNA","2007","05","16",12.9,"",6.3,"",9.0,"",6.7,"",4.7,"","W",0,"9"
"249180160","BRENNA","2007","05","17",15.3,"",4.3,"",9.9,"",3.7,"",2.3,"","W",0,"9"
"249180160","BRENNA","2007","05","18",15.0,"",3.8,"",9.7,"",2.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","19",21.3,"",3.2,"",13.1,"",2.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","20",24.3,"",9.6,"",16.5,"",6.5,"",.5,"","W",0,"9"
"249180160","BRENNA","2007","05","21",25.8,"",13.7,"",19.4,"",12.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","22",27.1,"",13.5,"",20.1,"",11.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","23",22.3,"",13.2,"",17.8,"",12.1,"",10.8,"","W",0,"9"
"249180160","BRENNA","2007","05","24",25.0,"",12.3,"",18.2,"",11.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","25",27.9,"",14.4,"",20.1,"",13.1,"",6.2,"","W",0,"9"
"249180160","BRENNA","2007","05","26",28.6,"",15.7,"",22.3,"",14.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","27",27.0,"",13.0,"",21.3,"",11.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2007","05","28",26.6,"",13.0,"",19.7,"",13.3,"",4.6,"","W",0,"9"
"249180160","BRENNA","2007","05","29",23.2,"",13.2,"",18.7,"",11.8,"",.0,"","W",0,"9"
"249180160","BRENNA","2007","05","30",19.2,"",9.3,"",12.4,"",9.0,"",3.2,"","W",0,"9"
"249180160","BRENNA","2007","05","31",17.4,"",10.2,"",13.2,"",10.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","01",10.1,"",-.6,"",3.9,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","02",13.5,"",-4.1,"",4.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","03",18.7,"",-2.0,"",8.9,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","04",21.3,"",1.3,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","05",16.6,"",5.1,"",10.6,"",.0,"8",12.9,"","W",0,"9"
"249180230","WIS£A","2007","05","06",12.1,"",5.0,"",9.4,"",.0,"8",3.7,"","W",0,"9"
"249180230","WIS£A","2007","05","07",21.0,"",8.0,"",14.1,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","08",17.2,"",9.0,"",12.9,"",.0,"8",14.7,"","W",0,"9"
"249180230","WIS£A","2007","05","09",15.2,"",6.8,"",9.7,"",.0,"8",4.1,"","W",0,"9"
"249180230","WIS£A","2007","05","10",18.9,"",4.5,"",12.3,"",.0,"8",1.3,"","W",0,"9"
"249180230","WIS£A","2007","05","11",24.9,"",10.5,"",17.3,"",.0,"8",.6,"","W",0,"9"
"249180230","WIS£A","2007","05","12",19.3,"",7.5,"",12.5,"",.0,"8",3.4,"","W",0,"9"
"249180230","WIS£A","2007","05","13",24.4,"",4.6,"",15.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","14",27.6,"",11.4,"",20.5,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","15",23.4,"",11.6,"",16.6,"",.0,"8",11.9,"","W",0,"9"
"249180230","WIS£A","2007","05","16",12.1,"",6.0,"",9.1,"",.0,"8",2.0,"","W",0,"9"
"249180230","WIS£A","2007","05","17",14.4,"",1.9,"",8.8,"",.0,"8",3.1,"","W",0,"9"
"249180230","WIS£A","2007","05","18",15.0,"",2.2,"",9.1,"",.0,"8",.2,"","W",0,"9"
"249180230","WIS£A","2007","05","19",21.5,"",2.4,"",13.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","20",23.5,"",7.3,"",16.3,"",.0,"8",17.0,"","W",0,"9"
"249180230","WIS£A","2007","05","21",26.3,"",10.4,"",18.6,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","22",26.7,"",11.1,"",18.6,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","23",23.7,"",13.2,"",17.9,"",.0,"8",.1,"","W",0,"9"
"249180230","WIS£A","2007","05","24",26.4,"",12.7,"",19.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","25",29.2,"",11.4,"",19.2,"",.0,"8",.5,"","W",0,"9"
"249180230","WIS£A","2007","05","26",28.0,"",12.6,"",20.4,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","27",26.5,"",11.6,"",20.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2007","05","28",27.2,"",13.3,"",19.6,"",.0,"8",7.3,"","W",0,"9"
"249180230","WIS£A","2007","05","29",22.3,"",11.4,"",17.4,"",.0,"8",.2,"","W",0,"9"
"249180230","WIS£A","2007","05","30",18.2,"",8.5,"",11.5,"",.0,"8",4.4,"","W",0,"9"
"249180230","WIS£A","2007","05","31",16.3,"",8.5,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","01",6.2,"",-3.0,"",1.0,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","02",10.8,"",-2.5,"",4.2,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","03",16.4,"",2.6,"",9.5,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","04",19.5,"",5.7,"",12.8,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","05",15.0,"",9.4,"",11.3,"",.0,"8",14.6,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","06",9.6,"",8.2,"",8.8,"",.0,"8",5.5,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","07",18.3,"",6.1,"",11.6,"",.0,"8",.2,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","08",15.1,"",9.0,"",10.9,"",.0,"8",9.0,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","09",12.9,"",5.7,"",8.0,"",.0,"8",2.4,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","10",15.0,"",4.6,"",10.0,"",.0,"8",1.5,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","11",21.4,"",10.0,"",14.9,"",.0,"8",.8,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","12",15.0,"",7.5,"",10.5,"",.0,"8",3.8,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","13",20.8,"",6.7,"",13.7,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","14",24.9,"",12.9,"",19.0,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","15",20.1,"",10.0,"",14.4,"",.0,"8",11.5,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","16",10.0,"",4.6,"",7.1,"",.0,"8",1.8,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","17",10.9,"",3.3,"",6.4,"",.0,"8",4.2,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","18",12.4,"",2.3,"",6.9,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","19",19.6,"",4.5,"",12.5,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","20",21.6,"",12.3,"",16.0,"",.0,"8",5.7,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","21",24.0,"",14.3,"",19.0,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","22",24.9,"",15.3,"",19.5,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","23",21.0,"",13.5,"",16.6,"",.0,"8",.4,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","24",23.0,"",12.1,"",17.2,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","25",26.9,"",14.7,"",19.8,"",.0,"8",9.5,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","26",25.3,"",14.4,"",19.5,"",.0,"8",.1,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","27",23.4,"",14.4,"",18.9,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","28",24.0,"",14.5,"",19.0,"",.0,"8",7.6,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","29",20.1,"",12.4,"",15.8,"",.0,"8",.0,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","30",14.7,"",6.7,"",9.2,"",.0,"8",4.1,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2007","05","31",13.7,"",7.3,"",10.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","01",11.7,"",-1.6,"",4.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","02",11.1,"",-1.0,"",6.0,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","03",17.7,"",6.3,"",12.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","04",20.6,"",3.5,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","05",16.1,"",6.3,"",9.8,"",.0,"8",6.7,"","W",0,"9"
"249190090","INWA£D","2007","05","06",11.2,"",7.0,"",9.4,"",.0,"8",.9,"","W",0,"9"
"249190090","INWA£D","2007","05","07",21.1,"",8.3,"",14.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","08",17.8,"",8.7,"",13.0,"",.0,"8",6.8,"","W",0,"9"
"249190090","INWA£D","2007","05","09",15.2,"",7.8,"",11.1,"",.0,"8",2.4,"","W",0,"9"
"249190090","INWA£D","2007","05","10",18.6,"",8.6,"",14.0,"",.0,"8",.8,"","W",0,"9"
"249190090","INWA£D","2007","05","11",25.7,"",14.2,"",19.3,"",.0,"8",4.0,"","W",0,"9"
"249190090","INWA£D","2007","05","12",18.7,"",10.2,"",13.8,"",.0,"8",2.4,"","W",0,"9"
"249190090","INWA£D","2007","05","13",22.6,"",8.5,"",16.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","14",28.9,"",17.1,"",22.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","15",22.9,"",12.5,"",16.7,"",.0,"8",28.4,"","W",0,"9"
"249190090","INWA£D","2007","05","16",13.0,"",7.3,"",10.0,"",.0,"8",2.2,"","W",0,"9"
"249190090","INWA£D","2007","05","17",15.7,"",6.5,"",11.0,"",.0,"8",1.7,"","W",0,"9"
"249190090","INWA£D","2007","05","18",15.2,"",5.4,"",10.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","19",20.1,"",5.6,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","20",22.6,"",9.7,"",16.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","21",25.0,"",13.0,"",18.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","22",27.1,"",14.7,"",19.8,"",.0,"8",3.4,"","W",0,"9"
"249190090","INWA£D","2007","05","23",24.0,"",14.9,"",19.1,"",.0,"8",2.7,"","W",0,"9"
"249190090","INWA£D","2007","05","24",23.7,"",14.4,"",19.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","25",27.2,"",14.5,"",21.4,"",.0,"8",5.3,"","W",0,"9"
"249190090","INWA£D","2007","05","26",27.2,"",16.3,"",21.8,"",.0,"8",3.0,"","W",0,"9"
"249190090","INWA£D","2007","05","27",26.7,"",13.9,"",20.8,"",.0,"8",.0,"","W",0,"9"
"249190090","INWA£D","2007","05","28",26.1,"",16.7,"",19.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2007","05","29",23.8,"",14.7,"",19.2,"",.0,"8",.3,"","W",0,"9"
"249190090","INWA£D","2007","05","30",17.6,"",9.0,"",12.2,"",.0,"8",2.2,"","W",0,"9"
"249190090","INWA£D","2007","05","31",15.9,"",10.0,"",12.7,"",.0,"8",.1,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","01",8.6,"",-2.9,"",3.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","02",13.6,"",-6.5,"",4.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","03",18.2,"",-3.2,"",7.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","04",21.1,"",-1.2,"",10.8,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","05",14.8,"",2.4,"",9.0,"",.0,"8",11.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","06",13.6,"",5.5,"",9.5,"",.0,"8",1.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","07",21.4,"",8.5,"",13.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","08",19.1,"",9.5,"",13.8,"",.0,"8",6.1,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","09",16.0,"",4.4,"",10.1,"",.0,"8",1.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","10",18.4,"",3.9,"",12.0,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","11",26.5,"",6.5,"",17.8,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","12",20.4,"",8.0,"",13.8,"",.0,"8",2.4,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","13",23.6,"",2.9,"",14.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","14",28.5,"",10.6,"",18.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","15",22.9,"",10.6,"",17.4,"",.0,"8",15.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","16",14.0,"",7.4,"",10.3,"",.0,"8",.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","17",17.4,"",3.5,"",9.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","18",14.5,"",1.4,"",8.5,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","19",22.4,"",2.4,"",13.7,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","20",23.4,"",6.2,"",15.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","21",26.5,"",9.6,"",18.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","22",28.2,"",12.0,"",18.6,"",.0,"8",8.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","23",24.0,"",10.7,"",16.3,"",.0,"8",3.2,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","24",24.5,"",13.5,"",18.8,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","25",28.8,"",11.0,"",19.9,"",.0,"8",12.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","26",28.0,"",11.0,"",20.0,"",.0,"8",9.4,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","27",26.5,"",11.0,"",19.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","28",27.5,"",13.7,"",21.1,"",.0,"8",1.3,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","29",25.2,"",11.5,"",18.8,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","30",19.0,"",8.3,"",12.8,"",.0,"8",3.5,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2007","05","31",15.5,"",10.1,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2007","05","01",10.1,"",-2.0,"",3.8,"",-8.2,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2007","05","02",12.8,"",-6.0,"",3.8,"",-12.4,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2007","05","03",18.3,"",-6.1,"",8.7,"",-9.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2007","05","04",21.2,"",.1,"",11.7,"",-2.8,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2007","05","05",17.6,"",4.0,"",10.7,"",.7,"",16.2,"","W",0,"9"
"249190330","NOWY DWÓR","2007","05","06",12.1,"",8.2,"",10.3,"",7.0,"",3.3,"","W",0,"9"
"249190330","NOWY DWÓR","2007","05","07",20.9,"",8.0,"",14.3,"",7.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2007","05","08",18.8,"",8.7,"",13.2,"",8.7,"",6.1,"","W",0,"9"
"249190330","NOWY DWÓR","2007","05","09",16.1,"",7.3,"",10.3,"",6.0,"",4.3,"","W",0,"9"
"249190330","NOWY DWÓR","2007","05","10",18.7,"",5.9,"",13.0,"",4.4,"",.1,"","W",0,"9"
"249190330","NOWY DWÓR","2007","05","11",24.7,"",12.7,"",18.2,"",10.5,"",.5,"","W",0,"9"
"249190330","NOWY DWÓR","2007","05","12",19.0,"",7.7,"",13.0,"",4.9,"",3.1,"","W",0,"9"
"249190330","NOWY DWÓR","2007","05","13",23.8,"",5.6,"",16.1,"",3.2,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2007","05","14",28.2,"",8.5,"",21.3,"",6.1,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2007","05","15",28.0,"",10.6,"",17.7,"",10.4,"",8.5,"","W",0,"9"
"249190330","NOWY DWÓR","2007","05","16",13.2,"",7.4,"",10.2,"",7.4,"",.2,"","W",0,"9"
"249190330","NOWY DWÓR","2007","05","17",15.3,"",3.4,"",9.5,"",.8,"",1.3,"","W",0,"9"
"249190330","NOWY DWÓR","2007","05","18",14.8,"",2.0,"",9.2,"",1.8,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2007","05","19",21.7,"",2.5,"",13.0,"",.6,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2007","05","20",24.1,"",5.9,"",15.9,"",3.7,"",.6,"","W",0,"9"
