"249180010","PSZCZYNA","2005","03","01",-8.0,"",.0,"8",2.3,"",2.3,""
"249180010","PSZCZYNA","2005","03","02",-7.3,"",.0,"8",1.7,"",.7,""
"249180010","PSZCZYNA","2005","03","03",-7.1,"",.0,"8",1.7,"",1.7,""
"249180010","PSZCZYNA","2005","03","04",-6.0,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2005","03","05",-4.4,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2005","03","06",-4.2,"",.0,"8",3.3,"",8.0,""
"249180010","PSZCZYNA","2005","03","07",-4.2,"",.0,"8",4.3,"",8.0,""
"249180010","PSZCZYNA","2005","03","08",-1.5,"",.0,"8",3.3,"",8.0,""
"249180010","PSZCZYNA","2005","03","09",-3.1,"",.0,"8",1.3,"",6.3,""
"249180010","PSZCZYNA","2005","03","10",-7.8,"",.0,"8",2.3,"",4.3,""
"249180010","PSZCZYNA","2005","03","11",-3.2,"",.0,"8",8.3,"",7.7,""
"249180010","PSZCZYNA","2005","03","12",.6,"",.0,"8",5.0,"",8.0,""
"249180010","PSZCZYNA","2005","03","13",-.3,"",.0,"8",3.3,"",8.0,""
"249180010","PSZCZYNA","2005","03","14",-.9,"",.0,"8",2.3,"",2.0,""
"249180010","PSZCZYNA","2005","03","15",.9,"",.0,"8",1.7,"",3.7,""
"249180010","PSZCZYNA","2005","03","16",4.5,"",.0,"8",2.0,"",7.3,""
"249180010","PSZCZYNA","2005","03","17",8.5,"",.0,"8",4.0,"",5.7,""
"249180010","PSZCZYNA","2005","03","18",8.8,"",.0,"8",2.3,"",7.3,""
"249180010","PSZCZYNA","2005","03","19",.3,"",.0,"8",.7,"",6.7,""
"249180010","PSZCZYNA","2005","03","20",-2.6,"",.0,"8",2.0,"",3.7,""
"249180010","PSZCZYNA","2005","03","21",-3.2,"",.0,"8",1.0,"",1.0,""
"249180010","PSZCZYNA","2005","03","22",-.2,"",.0,"8",1.3,"",.7,""
"249180010","PSZCZYNA","2005","03","23",3.3,"",.0,"8",1.0,"",5.7,""
"249180010","PSZCZYNA","2005","03","24",7.1,"",.0,"8",.7,"",6.0,""
"249180010","PSZCZYNA","2005","03","25",7.1,"",.0,"8",1.3,"",2.0,""
"249180010","PSZCZYNA","2005","03","26",6.1,"",.0,"8",1.7,"",7.0,""
"249180010","PSZCZYNA","2005","03","27",9.8,"",.0,"8",1.0,"",4.0,""
"249180010","PSZCZYNA","2005","03","28",5.5,"",.0,"8",2.3,"",8.0,""
"249180010","PSZCZYNA","2005","03","29",4.7,"",.0,"8",2.3,"",.3,""
"249180010","PSZCZYNA","2005","03","30",2.8,"",.0,"8",2.3,"",.7,""
"249180010","PSZCZYNA","2005","03","31",1.2,"",.0,"8",1.3,"",.3,""
"249180130","CIESZYN","2005","03","01",-6.8,"",76.8,"",2.7,"",2.0,""
"249180130","CIESZYN","2005","03","02",-5.0,"",66.3,"",2.7,"",.3,""
"249180130","CIESZYN","2005","03","03",-4.2,"",66.8,"",2.0,"",1.3,""
"249180130","CIESZYN","2005","03","04",-6.1,"",86.3,"",1.3,"",7.7,""
"249180130","CIESZYN","2005","03","05",-4.7,"",88.8,"",1.0,"",8.0,""
"249180130","CIESZYN","2005","03","06",-4.5,"",88.3,"",2.3,"",7.7,""
"249180130","CIESZYN","2005","03","07",-3.7,"",81.5,"",2.7,"",5.3,""
"249180130","CIESZYN","2005","03","08",-.8,"",84.5,"",3.0,"",7.3,""
"249180130","CIESZYN","2005","03","09",-2.2,"",81.3,"",2.7,"",6.3,""
"249180130","CIESZYN","2005","03","10",-6.1,"",75.8,"",2.0,"",5.7,""
"249180130","CIESZYN","2005","03","11",-3.3,"",78.5,"",4.7,"",6.3,""
"249180130","CIESZYN","2005","03","12",1.7,"",70.3,"",1.7,"",5.0,""
"249180130","CIESZYN","2005","03","13",.3,"",84.3,"",2.7,"",7.0,""
