"249180010","PSZCZYNA","2008","09","01",15.4,"",.0,"8",.0,"",1.3,""
"249180010","PSZCZYNA","2008","09","02",19.0,"",.0,"8",.3,"",3.0,""
"249180010","PSZCZYNA","2008","09","03",19.1,"",.0,"8",1.0,"",2.7,""
"249180010","PSZCZYNA","2008","09","04",20.0,"",.0,"8",1.0,"",5.3,""
"249180010","PSZCZYNA","2008","09","05",20.1,"",.0,"8",.7,"",3.0,""
"249180010","PSZCZYNA","2008","09","06",20.7,"",.0,"8",.0,"",1.3,""
"249180010","PSZCZYNA","2008","09","07",19.9,"",.0,"8",.7,"",3.0,""
"249180010","PSZCZYNA","2008","09","08",16.3,"",.0,"8",1.7,"",8.0,""
"249180010","PSZCZYNA","2008","09","09",15.6,"",.0,"8",.7,"",.7,""
"249180010","PSZCZYNA","2008","09","10",16.7,"",.0,"8",.7,"",2.3,""
"249180010","PSZCZYNA","2008","09","11",18.2,"",.0,"8",1.3,"",6.3,""
"249180010","PSZCZYNA","2008","09","12",14.7,"",.0,"8",1.7,"",7.3,""
"249180010","PSZCZYNA","2008","09","13",7.6,"",.0,"8",1.0,"",2.7,""
"249180010","PSZCZYNA","2008","09","14",7.5,"",.0,"8",2.3,"",8.0,""
"249180010","PSZCZYNA","2008","09","15",8.4,"",.0,"8",3.3,"",8.0,""
"249180010","PSZCZYNA","2008","09","16",6.3,"",.0,"8",3.0,"",8.0,""
"249180010","PSZCZYNA","2008","09","17",6.3,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2008","09","18",7.9,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2008","09","19",8.5,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2008","09","20",7.8,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2008","09","21",7.2,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2008","09","22",8.4,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2008","09","23",9.7,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2008","09","24",9.8,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2008","09","25",9.9,"",.0,"8",1.3,"",7.3,""
"249180010","PSZCZYNA","2008","09","26",11.5,"",.0,"8",.7,"",2.0,""
"249180010","PSZCZYNA","2008","09","27",10.9,"",.0,"8",.0,"",2.0,""
"249180010","PSZCZYNA","2008","09","28",9.1,"",.0,"8",.0,"",1.0,""
"249180010","PSZCZYNA","2008","09","29",10.4,"",.0,"8",1.7,"",1.7,""
"249180010","PSZCZYNA","2008","09","30",11.6,"",.0,"8",2.3,"",5.0,""
"249180130","CIESZYN","2008","09","01",16.2,"",77.8,"",1.3,"",2.0,""
"249180130","CIESZYN","2008","09","02",19.3,"",66.3,"",1.3,"",1.0,""
"249180130","CIESZYN","2008","09","03",21.0,"",57.5,"",2.3,"",.7,""
"249180130","CIESZYN","2008","09","04",20.0,"",77.8,"",1.7,"",5.3,""
"249180130","CIESZYN","2008","09","05",20.8,"",78.3,"",1.0,"",2.3,""
"249180130","CIESZYN","2008","09","06",23.5,"",63.3,"",2.7,"",2.7,""
"249180130","CIESZYN","2008","09","07",21.1,"",75.0,"",1.3,"",4.0,""
"249180130","CIESZYN","2008","09","08",16.5,"",92.3,"",1.0,"",7.3,""
"249180130","CIESZYN","2008","09","09",15.1,"",82.0,"",1.3,"",.3,""
"249180130","CIESZYN","2008","09","10",17.0,"",76.0,"",2.0,"",3.7,""
"249180130","CIESZYN","2008","09","11",17.8,"",80.5,"",1.3,"",4.7,""
"249180130","CIESZYN","2008","09","12",15.5,"",86.0,"",2.7,"",6.7,""
"249180130","CIESZYN","2008","09","13",9.1,"",75.0,"",1.7,"",4.0,""
"249180130","CIESZYN","2008","09","14",7.2,"",85.5,"",2.3,"",7.0,""
"249180130","CIESZYN","2008","09","15",8.8,"",90.5,"",3.7,"",8.0,""
"249180130","CIESZYN","2008","09","16",6.8,"",97.0,"",1.7,"",8.0,""
"249180130","CIESZYN","2008","09","17",6.8,"",95.0,"",1.0,"",7.7,""
"249180130","CIESZYN","2008","09","18",9.0,"",90.5,"",1.0,"",8.0,""
