"249180010","PSZCZYNA","2002","08","30",20.2,"",.0,"8",1.0,"",2.3,""
"249180010","PSZCZYNA","2002","08","31",20.5,"",.0,"8",1.0,"",.3,""
"249180130","CIESZYN","2002","08","01",21.8,"",76.3,"",.7,"",4.3,""
"249180130","CIESZYN","2002","08","02",20.5,"",85.0,"",.7,"",4.7,""
"249180130","CIESZYN","2002","08","03",21.0,"",80.8,"",.7,"",4.3,""
"249180130","CIESZYN","2002","08","04",20.4,"",73.0,"",.3,"",1.3,""
"249180130","CIESZYN","2002","08","05",20.4,"",80.0,"",1.0,"",3.7,""
"249180130","CIESZYN","2002","08","06",19.8,"",88.3,"",1.3,"",5.3,""
"249180130","CIESZYN","2002","08","07",19.3,"",89.8,"",2.7,"",3.7,""
"249180130","CIESZYN","2002","08","08",18.1,"",92.5,"",2.3,"",4.7,""
"249180130","CIESZYN","2002","08","09",17.7,"",97.8,"",.3,"",7.0,""
"249180130","CIESZYN","2002","08","10",19.0,"",100.0,"",1.0,"",5.0,""
"249180130","CIESZYN","2002","08","11",19.4,"",86.8,"",.7,"",7.3,""
"249180130","CIESZYN","2002","08","12",18.8,"",87.5,"",1.7,"",5.3,""
"249180130","CIESZYN","2002","08","13",16.9,"",95.3,"",4.0,"",8.0,""
"249180130","CIESZYN","2002","08","14",15.7,"",99.0,"",3.3,"",8.0,""
"249180130","CIESZYN","2002","08","15",17.2,"",98.3,"",1.7,"",8.0,""
"249180130","CIESZYN","2002","08","16",18.4,"",98.3,"",1.0,"",7.3,""
"249180130","CIESZYN","2002","08","17",19.5,"",91.8,"",1.0,"",4.0,""
"249180130","CIESZYN","2002","08","18",19.3,"",89.8,"",1.3,"",1.0,""
"249180130","CIESZYN","2002","08","19",19.3,"",85.8,"",1.7,"",.7,""
"249180130","CIESZYN","2002","08","20",17.9,"",91.3,"",1.0,"",2.0,""
"249180130","CIESZYN","2002","08","21",17.1,"",89.5,"",1.0,"",1.0,""
"249180130","CIESZYN","2002","08","22",17.6,"",84.8,"",.7,"",.0,""
"249180130","CIESZYN","2002","08","23",17.8,"",85.8,"",.3,"",.7,""
"249180130","CIESZYN","2002","08","24",18.7,"",87.3,"",.7,"",1.7,""
"249180130","CIESZYN","2002","08","25",18.8,"",88.3,"",.3,"",.3,""
"249180130","CIESZYN","2002","08","26",19.2,"",89.8,"",.7,"",1.7,""
"249180130","CIESZYN","2002","08","27",18.7,"",83.8,"",.7,"",1.0,""
"249180130","CIESZYN","2002","08","28",20.7,"",72.8,"",2.3,"",4.3,""
"249180130","CIESZYN","2002","08","29",19.7,"",89.8,"",1.3,"",4.0,""
"249180130","CIESZYN","2002","08","30",19.1,"",87.5,"",.3,"",.3,""
"249180130","CIESZYN","2002","08","31",20.0,"",83.5,"",.3,"",2.3,""
"249180160","BRENNA","2002","08","01",21.9,"",74.5,"",.7,"",5.3,""
"249180160","BRENNA","2002","08","02",20.3,"",87.3,"",.3,"",7.3,""
"249180160","BRENNA","2002","08","03",20.9,"",79.3,"",.7,"",5.0,""
"249180160","BRENNA","2002","08","04",19.3,"",77.8,"",1.7,"",1.3,""
"249180160","BRENNA","2002","08","05",19.2,"",84.3,"",2.0,"",3.7,""
"249180160","BRENNA","2002","08","06",19.0,"",84.5,"",1.0,"",7.3,""
"249180160","BRENNA","2002","08","07",18.8,"",80.3,"",1.3,"",7.7,""
"249180160","BRENNA","2002","08","08",17.4,"",79.8,"",.7,"",7.7,""
"249180160","BRENNA","2002","08","09",16.9,"",100.0,"",.3,"",7.7,""
"249180160","BRENNA","2002","08","10",19.0,"",87.0,"",.7,"",6.7,""
"249180160","BRENNA","2002","08","11",19.0,"",85.3,"",.7,"",7.7,""
"249180160","BRENNA","2002","08","12",18.4,"",78.0,"",1.7,"",5.0,""
"249180160","BRENNA","2002","08","13",16.7,"",87.8,"",.3,"",8.0,""
"249180160","BRENNA","2002","08","14",15.4,"",97.8,"",2.3,"",8.0,""
"249180160","BRENNA","2002","08","15",16.4,"",98.5,"",2.0,"",8.0,""
"249180160","BRENNA","2002","08","16",17.7,"",98.8,"",1.0,"",8.0,""
"249180160","BRENNA","2002","08","17",18.5,"",82.0,"",1.0,"",5.0,""
"249180160","BRENNA","2002","08","18",18.6,"",79.0,"",1.0,"",1.7,""
"249180160","BRENNA","2002","08","19",20.0,"",70.5,"",.7,"",2.0,""
"249180160","BRENNA","2002","08","20",17.6,"",79.3,"",1.3,"",2.0,""
"249180160","BRENNA","2002","08","21",17.3,"",81.5,"",1.7,"",4.0,""
"249180160","BRENNA","2002","08","22",17.4,"",80.5,"",2.0,"",.7,""
"249180160","BRENNA","2002","08","23",17.7,"",73.3,"",1.3,"",1.3,""
"249180160","BRENNA","2002","08","24",18.4,"",79.0,"",1.0,"",.7,""
"249180160","BRENNA","2002","08","25",19.7,"",82.3,"",1.7,"",.3,""
"249180160","BRENNA","2002","08","26",19.0,"",75.0,"",1.3,"",2.0,""
"249180160","BRENNA","2002","08","27",19.2,"",74.0,"",1.3,"",2.0,""
"249180160","BRENNA","2002","08","28",20.2,"",68.0,"",2.7,"",4.3,""
"249180160","BRENNA","2002","08","29",19.7,"",75.8,"",1.7,"",3.7,""
"249180160","BRENNA","2002","08","30",19.1,"",79.3,"",2.0,"",1.7,""
"249180160","BRENNA","2002","08","31",19.5,"",74.5,"",1.0,"",2.3,""
"249180230","WIS£A","2002","08","01",20.4,"",.0,"8",.3,"",4.0,""
"249180230","WIS£A","2002","08","02",19.2,"",.0,"8",.0,"",3.7,""
"249180230","WIS£A","2002","08","03",19.8,"",.0,"8",.3,"",4.3,""
"249180230","WIS£A","2002","08","04",18.6,"",.0,"8",.7,"",2.3,""
"249180230","WIS£A","2002","08","05",18.6,"",.0,"8",1.0,"",5.3,""
"249180230","WIS£A","2002","08","06",19.0,"",.0,"8",1.0,"",5.7,""
"249180230","WIS£A","2002","08","07",18.1,"",.0,"8",1.0,"",5.3,""
"249180230","WIS£A","2002","08","08",16.9,"",.0,"8",1.0,"",6.0,""
"249180230","WIS£A","2002","08","09",16.9,"",.0,"8",.0,"",6.3,""
"249180230","WIS£A","2002","08","10",18.5,"",.0,"8",1.0,"",6.0,""
"249180230","WIS£A","2002","08","11",18.0,"",.0,"8",1.0,"",6.7,""
"249180230","WIS£A","2002","08","12",17.4,"",.0,"8",1.0,"",5.7,""
"249180230","WIS£A","2002","08","13",16.4,"",.0,"8",.3,"",8.0,""
"249180230","WIS£A","2002","08","14",14.9,"",.0,"8",2.0,"",8.0,""
"249180230","WIS£A","2002","08","15",16.2,"",.0,"8",2.0,"",8.0,""
"249180230","WIS£A","2002","08","16",18.1,"",.0,"8",.0,"",8.0,""
"249180230","WIS£A","2002","08","17",19.0,"",.0,"8",1.0,"",3.3,""
"249180230","WIS£A","2002","08","18",18.1,"",.0,"8",.7,"",2.0,""
"249180230","WIS£A","2002","08","19",17.6,"",.0,"8",.7,"",1.0,""
"249180230","WIS£A","2002","08","20",16.3,"",.0,"8",1.0,"",3.0,""
"249180230","WIS£A","2002","08","21",15.6,"",.0,"8",.3,"",4.0,""
"249180230","WIS£A","2002","08","22",16.3,"",.0,"8",.3,"",1.7,""
"249180230","WIS£A","2002","08","23",16.3,"",.0,"8",.3,"",.7,""
"249180230","WIS£A","2002","08","24",17.2,"",.0,"8",.3,"",2.7,""
"249180230","WIS£A","2002","08","25",17.6,"",.0,"8",1.0,"",2.3,""
"249180230","WIS£A","2002","08","26",16.8,"",.0,"8",.0,"",3.3,""
"249180230","WIS£A","2002","08","27",17.1,"",.0,"8",.7,"",1.0,""
"249180230","WIS£A","2002","08","28",17.4,"",.0,"8",1.0,"",4.7,""
"249180230","WIS£A","2002","08","29",18.1,"",.0,"8",.3,"",5.0,""
"249180230","WIS£A","2002","08","30",18.0,"",.0,"8",1.0,"",1.3,""
"249180230","WIS£A","2002","08","31",18.3,"",.0,"8",1.3,"",4.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","01",18.7,"",88.8,"",1.3,"",3.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","02",17.8,"",98.5,"",.7,"",4.7,""
"249180260","ISTEBNA-KUBALONKA","2002","08","03",16.9,"",92.0,"",.7,"",4.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","04",18.6,"",80.3,"",.7,"",1.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","05",17.6,"",89.3,"",.3,"",5.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","06",17.3,"",94.5,"",.7,"",5.7,""
"249180260","ISTEBNA-KUBALONKA","2002","08","07",16.4,"",90.3,"",1.0,"",7.3,""
"249180260","ISTEBNA-KUBALONKA","2002","08","08",15.7,"",90.3,"",1.3,"",7.7,""
"249180260","ISTEBNA-KUBALONKA","2002","08","09",15.3,"",97.0,"",.3,"",7.7,""
"249180260","ISTEBNA-KUBALONKA","2002","08","10",16.1,"",93.5,"",1.0,"",5.7,""
"249180260","ISTEBNA-KUBALONKA","2002","08","11",17.3,"",89.3,"",2.3,"",7.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","12",14.8,"",95.3,"",1.7,"",4.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","13",13.6,"",98.3,"",1.0,"",7.7,""
"249180260","ISTEBNA-KUBALONKA","2002","08","14",12.9,"",100.0,"",1.7,"",8.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","15",14.4,"",100.0,"",2.3,"",8.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","16",16.0,"",100.0,"",1.7,"",8.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","17",16.8,"",82.3,"",.3,"",4.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","18",19.5,"",75.5,"",1.3,"",1.7,""
"249180260","ISTEBNA-KUBALONKA","2002","08","19",19.0,"",72.3,"",.7,"",1.3,""
"249180260","ISTEBNA-KUBALONKA","2002","08","20",17.0,"",82.0,"",1.3,"",2.7,""
"249180260","ISTEBNA-KUBALONKA","2002","08","21",16.2,"",88.3,"",1.3,"",3.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","22",16.8,"",79.0,"",1.3,"",1.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","23",18.4,"",81.0,"",.7,"",2.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","24",18.3,"",79.8,"",.7,"",2.3,""
"249180260","ISTEBNA-KUBALONKA","2002","08","25",19.3,"",79.3,"",.0,"",2.3,""
"249180260","ISTEBNA-KUBALONKA","2002","08","26",18.9,"",76.0,"",1.0,"",3.0,""
"249180260","ISTEBNA-KUBALONKA","2002","08","27",18.7,"",78.8,"",1.3,"",2.7,""
"249180260","ISTEBNA-KUBALONKA","2002","08","28",17.4,"",81.0,"",1.3,"",4.3,""
"249180260","ISTEBNA-KUBALONKA","2002","08","29",17.1,"",91.5,"",.3,"",7.3,""
"249180260","ISTEBNA-KUBALONKA","2002","08","30",18.3,"",87.5,"",.7,"",1.7,""
"249180260","ISTEBNA-KUBALONKA","2002","08","31",19.5,"",80.8,"",1.0,"",4.0,""
"249190090","INWA£D","2002","08","01",20.8,"",.0,"8",.0,"8",2.7,""
"249190090","INWA£D","2002","08","02",21.5,"",.0,"8",.0,"8",4.0,""
"249190090","INWA£D","2002","08","03",20.9,"",.0,"8",.0,"8",.7,""
"249190090","INWA£D","2002","08","04",20.7,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2002","08","05",19.9,"",.0,"8",.0,"8",4.0,""
"249190090","INWA£D","2002","08","06",20.0,"",.0,"8",.0,"8",3.0,""
"249190090","INWA£D","2002","08","07",18.2,"",.0,"8",.0,"8",1.7,""
"249190090","INWA£D","2002","08","08",17.4,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2002","08","09",17.6,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2002","08","10",19.0,"",.0,"8",.0,"8",3.7,""
"249190090","INWA£D","2002","08","11",18.8,"",.0,"8",.0,"8",4.3,""
"249190090","INWA£D","2002","08","12",19.1,"",.0,"8",.0,"8",.7,""
"249190090","INWA£D","2002","08","13",17.3,"",.0,"8",.0,"8",4.7,""
"249190090","INWA£D","2002","08","14",15.3,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2002","08","15",17.1,"",.0,"8",.0,"8",8.0,""
"249190090","INWA£D","2002","08","16",18.6,"",.0,"8",.0,"8",4.7,""
"249190090","INWA£D","2002","08","17",19.6,"",.0,"8",.0,"8",2.0,""
"249190090","INWA£D","2002","08","18",20.4,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2002","08","19",18.4,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2002","08","20",17.1,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2002","08","21",18.0,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2002","08","22",19.1,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2002","08","23",19.5,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2002","08","24",20.8,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2002","08","25",20.8,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2002","08","26",19.6,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2002","08","27",19.7,"",.0,"8",.0,"8",.3,""
"249190090","INWA£D","2002","08","28",19.7,"",.0,"8",.0,"8",3.3,""
"249190090","INWA£D","2002","08","29",20.3,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2002","08","30",19.8,"",.0,"8",.0,"8",.0,""
"249190090","INWA£D","2002","08","31",20.4,"",.0,"8",.0,"8",.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","01",19.5,"",.0,"8",.0,"8",7.3,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","02",20.0,"",.0,"8",.0,"8",6.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","03",19.6,"",.0,"8",.0,"8",4.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","04",18.5,"",.0,"8",.0,"8",.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","05",18.0,"",.0,"8",.0,"8",4.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","06",18.9,"",.0,"8",.0,"8",7.3,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","07",18.0,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","08",17.3,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","09",17.0,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","10",19.4,"",.0,"8",.0,"8",6.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","11",18.7,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","12",18.5,"",.0,"8",.0,"8",6.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","13",16.5,"",.0,"8",.0,"8",6.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","14",15.8,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","15",16.9,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","16",18.7,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","17",18.0,"",.0,"8",.0,"8",3.3,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","18",17.5,"",.0,"8",.0,"8",3.3,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","19",17.3,"",.0,"8",.0,"8",.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","20",14.9,"",.0,"8",.0,"8",.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","21",16.1,"",.0,"8",.0,"8",4.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","22",16.6,"",.0,"8",.0,"8",5.3,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","23",16.6,"",.0,"8",.0,"8",.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","24",17.4,"",.0,"8",.0,"8",1.3,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","25",18.1,"",.0,"8",.0,"8",2.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","26",17.1,"",.0,"8",.0,"8",1.3,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","27",17.3,"",.0,"8",.0,"8",3.3,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","28",16.6,"",.0,"8",.0,"8",8.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","29",17.3,"",.0,"8",.0,"8",2.7,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","30",17.0,"",.0,"8",.0,"8",.0,""
"249190190","MAKÓW PODHALAÑSKI","2002","08","31",17.7,"",.0,"8",.0,"8",3.7,""
"249190330","NOWY DWÓR","2002","08","01",19.5,"",92.3,"",.3,"",6.7,""
"249190330","NOWY DWÓR","2002","08","02",19.9,"",87.8,"",1.3,"",5.3,""
"249190330","NOWY DWÓR","2002","08","03",20.6,"",76.5,"",1.3,"",4.3,""
"249190330","NOWY DWÓR","2002","08","04",19.3,"",75.5,"",1.0,"",1.7,""
"249190330","NOWY DWÓR","2002","08","05",18.4,"",84.3,"",1.0,"",4.3,""
"249190330","NOWY DWÓR","2002","08","06",18.2,"",82.8,"",1.3,"",6.3,""
"249190330","NOWY DWÓR","2002","08","07",18.5,"",79.0,"",1.3,"",7.0,""
"249190330","NOWY DWÓR","2002","08","08",17.2,"",84.8,"",1.0,"",8.0,""
"249190330","NOWY DWÓR","2002","08","09",17.1,"",90.5,"",.0,"",8.0,""
"249190330","NOWY DWÓR","2002","08","10",18.7,"",83.5,"",.7,"",7.3,""
"249190330","NOWY DWÓR","2002","08","11",17.8,"",87.8,"",.3,"",7.3,""
"249190330","NOWY DWÓR","2002","08","12",18.3,"",75.5,"",2.3,"",5.0,""
"249190330","NOWY DWÓR","2002","08","13",16.6,"",86.3,"",1.7,"",7.7,""
"249190330","NOWY DWÓR","2002","08","14",15.5,"",94.8,"",2.7,"",8.0,""
"249190330","NOWY DWÓR","2002","08","15",16.4,"",96.3,"",2.0,"",8.0,""
"249190330","NOWY DWÓR","2002","08","16",18.9,"",94.3,"",2.3,"",6.7,""
"249190330","NOWY DWÓR","2002","08","17",18.3,"",82.0,"",1.7,"",4.7,""
"249190330","NOWY DWÓR","2002","08","18",17.8,"",81.5,"",1.0,"",2.0,""
"249190330","NOWY DWÓR","2002","08","19",17.5,"",77.8,"",1.0,"",1.3,""
"249190330","NOWY DWÓR","2002","08","20",15.1,"",84.3,"",.7,"",1.7,""
"249190330","NOWY DWÓR","2002","08","21",15.3,"",85.0,"",.7,"",3.7,""
"249190330","NOWY DWÓR","2002","08","22",15.6,"",80.8,"",.7,"",2.7,""
"249190330","NOWY DWÓR","2002","08","23",16.4,"",77.3,"",.3,"",1.3,""
"249190330","NOWY DWÓR","2002","08","24",17.5,"",82.0,"",.7,"",2.0,""
"249190330","NOWY DWÓR","2002","08","25",17.9,"",81.0,"",.7,"",2.0,""
"249190330","NOWY DWÓR","2002","08","26",17.3,"",79.8,"",1.0,"",2.7,""
"249190330","NOWY DWÓR","2002","08","27",17.9,"",75.8,"",.7,"",3.0,""
"249190330","NOWY DWÓR","2002","08","28",17.2,"",81.0,"",1.0,"",7.0,""
"249190330","NOWY DWÓR","2002","08","29",18.8,"",79.3,"",.3,"",5.0,""
"249190330","NOWY DWÓR","2002","08","30",17.6,"",81.5,"",.7,"",3.7,""
"249190330","NOWY DWÓR","2002","08","31",17.8,"",78.3,"",1.0,"",3.0,""
"249190350","ZAWOJA","2002","08","01",18.3,"",.0,"8",.7,"",5.0,""
"249190350","ZAWOJA","2002","08","02",18.0,"",.0,"8",1.7,"",6.0,""
"249190350","ZAWOJA","2002","08","03",17.7,"",.0,"8",1.3,"",5.3,""
"249190350","ZAWOJA","2002","08","04",16.1,"",.0,"8",1.0,"",2.3,""
"249190350","ZAWOJA","2002","08","05",16.6,"",.0,"8",.7,"",4.7,""
"249190350","ZAWOJA","2002","08","06",17.2,"",.0,"8",1.0,"",4.7,""
"249190350","ZAWOJA","2002","08","07",16.6,"",.0,"8",1.7,"",6.0,""
"249190350","ZAWOJA","2002","08","08",15.6,"",.0,"8",1.7,"",8.0,""
"249190350","ZAWOJA","2002","08","09",15.7,"",.0,"8",.3,"",8.0,""
"249190350","ZAWOJA","2002","08","10",17.3,"",.0,"8",1.3,"",5.0,""
"249190350","ZAWOJA","2002","08","11",17.6,"",.0,"8",2.0,"",6.0,""
"249190350","ZAWOJA","2002","08","12",16.8,"",.0,"8",1.3,"",5.7,""
"249190350","ZAWOJA","2002","08","13",15.1,"",.0,"8",1.0,"",7.0,""
"249190350","ZAWOJA","2002","08","14",14.1,"",.0,"8",2.3,"",8.0,""
"249190350","ZAWOJA","2002","08","15",15.4,"",.0,"8",1.7,"",8.0,""
"249190350","ZAWOJA","2002","08","16",17.5,"",.0,"8",.7,"",6.7,""
"249190350","ZAWOJA","2002","08","17",16.0,"",.0,"8",1.3,"",3.7,""
"249190350","ZAWOJA","2002","08","18",16.3,"",.0,"8",1.0,"",4.3,""
"249190350","ZAWOJA","2002","08","19",16.5,"",.0,"8",1.0,"",3.3,""
"249190350","ZAWOJA","2002","08","20",14.1,"",.0,"8",1.3,"",4.3,""
"249190350","ZAWOJA","2002","08","21",14.2,"",.0,"8",.7,"",5.3,""
"249190350","ZAWOJA","2002","08","22",15.3,"",.0,"8",1.0,"",3.0,""
"249190350","ZAWOJA","2002","08","23",14.8,"",.0,"8",1.0,"",3.3,""
"249190350","ZAWOJA","2002","08","24",15.8,"",.0,"8",.7,"",4.0,""
"249190350","ZAWOJA","2002","08","25",16.2,"",.0,"8",.7,"",5.0,""
"249190350","ZAWOJA","2002","08","26",16.9,"",.0,"8",1.0,"",4.0,""
"249190350","ZAWOJA","2002","08","27",16.6,"",.0,"8",.7,"",4.3,""
"249190350","ZAWOJA","2002","08","28",16.5,"",.0,"8",1.3,"",6.7,""
"249190350","ZAWOJA","2002","08","29",16.0,"",.0,"8",1.3,"",5.0,""
"249190350","ZAWOJA","2002","08","30",16.6,"",.0,"8",.7,"",4.3,""
"249190350","ZAWOJA","2002","08","31",16.8,"",.0,"8",1.0,"",4.7,""
"249190370","RABKA","2002","08","01",17.5,"",89.8,"",1.0,"",3.3,""
"249190370","RABKA","2002","08","02",19.0,"",92.0,"",.7,"",4.0,""
"249190370","RABKA","2002","08","03",19.2,"",90.0,"",1.7,"",3.3,""
"249190370","RABKA","2002","08","04",17.6,"",88.5,"",1.0,"",1.3,""
"249190370","RABKA","2002","08","05",17.2,"",89.8,"",1.0,"",3.7,""
"249190370","RABKA","2002","08","06",18.2,"",87.3,"",1.7,"",3.0,""
"249190370","RABKA","2002","08","07",17.2,"",90.3,"",1.7,"",3.3,""
"249190370","RABKA","2002","08","08",16.2,"",94.0,"",1.0,"",5.7,""
"249190370","RABKA","2002","08","09",16.1,"",96.5,"",.7,"",6.0,""
"249190370","RABKA","2002","08","10",18.3,"",97.5,"",.3,"",4.0,""
"249190370","RABKA","2002","08","11",18.1,"",91.3,"",.3,"",6.3,""
"249190370","RABKA","2002","08","12",17.0,"",78.5,"",2.3,"",5.0,""
"249190370","RABKA","2002","08","13",15.5,"",90.3,"",3.7,"",5.0,""
"249190370","RABKA","2002","08","14",14.0,"",93.8,"",3.3,"",8.0,""
"249190370","RABKA","2002","08","15",15.1,"",94.0,"",2.7,"",8.0,""
"249190370","RABKA","2002","08","16",17.8,"",89.5,"",2.7,"",4.7,""
"249190370","RABKA","2002","08","17",17.0,"",88.0,"",1.3,"",3.7,""
"249190370","RABKA","2002","08","18",17.5,"",87.3,"",1.3,"",2.7,""
"249190370","RABKA","2002","08","19",17.0,"",85.0,"",2.0,"",1.0,""
"249190370","RABKA","2002","08","20",15.5,"",84.0,"",1.3,"",3.0,""
"249190370","RABKA","2002","08","21",15.5,"",84.8,"",.7,"",2.7,""
"249190370","RABKA","2002","08","22",16.8,"",88.0,"",.7,"",1.7,""
"249190370","RABKA","2002","08","23",17.0,"",82.3,"",2.0,"",1.0,""
"249190370","RABKA","2002","08","24",17.3,"",85.5,"",1.7,"",1.3,""
"249190370","RABKA","2002","08","25",17.7,"",81.5,"",1.3,"",1.3,""
"249190370","RABKA","2002","08","26",17.4,"",85.8,"",1.0,"",2.0,""
"249190370","RABKA","2002","08","27",16.8,"",85.5,"",1.0,"",2.7,""
"249190370","RABKA","2002","08","28",16.4,"",84.3,"",1.7,"",5.0,""
"249190370","RABKA","2002","08","29",16.5,"",88.5,"",1.3,"",2.3,""
"249190370","RABKA","2002","08","30",16.5,"",87.3,"",.3,"",2.0,""
"249190370","RABKA","2002","08","31",16.7,"",85.5,"",1.0,"",2.3,""
"249190480","LALIKI","2002","08","01",20.1,"",.0,"8",.0,"8",5.7,""
"249190480","LALIKI","2002","08","02",18.4,"",.0,"8",.0,"8",2.3,""
"249190480","LALIKI","2002","08","03",18.0,"",.0,"8",.0,"8",1.7,""
"249190480","LALIKI","2002","08","04",17.4,"",.0,"8",.0,"8",1.7,""
