"249180130","CIESZYN","2002","12","06",.0,"",-2.9,"",-1.4,"",-2.8,"",.7,"","W",0,"9"
"249180130","CIESZYN","2002","12","07",-2.7,"",-6.8,"",-5.3,"",-6.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","12","08",-6.6,"",-10.2,"",-9.1,"",-10.2,"",.0,"","W",0,"9"
"249180130","CIESZYN","2002","12","09",-7.7,"",-12.3,"",-10.5,"",-13.4,"",.0,"","W",0,"9"
"249180130","CIESZYN","2002","12","10",-3.9,"",-14.3,"",-10.7,"",-15.2,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","12","11",-5.9,"",-14.5,"",-11.1,"",-15.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","12","12",-3.6,"",-14.6,"",-10.5,"",-15.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","12","13",-2.5,"",-9.2,"",-5.8,"",-10.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","12","14",-7.2,"",-11.2,"",-9.5,"",-13.2,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","12","15",-4.7,"",-11.3,"",-7.9,"",-13.4,"",.0,"","S",0,"9"
"249180130","CIESZYN","2002","12","16",-.3,"",-5.1,"",-2.5,"",-5.5,"",.5,"","S",0,""
"249180130","CIESZYN","2002","12","17",1.3,"",-1.2,"",.0,"",-4.9,"",1.6,"","S",0,""
"249180130","CIESZYN","2002","12","18",-.7,"",-1.4,"",-1.1,"",-2.4,"",3.9,"","S",2,""
"249180130","CIESZYN","2002","12","19",.4,"",-6.7,"",-3.6,"",-7.7,"",.0,"9","",5,""
"249180130","CIESZYN","2002","12","20",-.3,"",-12.3,"",-6.9,"",-13.3,"",.0,"9","",5,""
"249180130","CIESZYN","2002","12","21",.3,"",-5.5,"",-2.1,"",-11.2,"",.4,"","S",5,""
"249180130","CIESZYN","2002","12","22",.3,"",-5.2,"",-2.9,"",-8.2,"",1.7,"","S",5,""
"249180130","CIESZYN","2002","12","23",-2.1,"",-7.4,"",-5.1,"",-7.8,"",.6,"","S",7,""
"249180130","CIESZYN","2002","12","24",-7.3,"",-16.5,"",-13.7,"",-19.1,"",.0,"9","",7,""
"249180130","CIESZYN","2002","12","25",-7.7,"",-19.1,"",-15.5,"",-21.8,"",.0,"9","",7,""
"249180130","CIESZYN","2002","12","26",-.2,"",-19.1,"",-8.4,"",-19.1,"",.0,"9","",7,""
"249180130","CIESZYN","2002","12","27",1.3,"",-2.6,"",-1.4,"",-9.2,"",.0,"9","",7,""
"249180130","CIESZYN","2002","12","28",6.0,"",-4.2,"",-.5,"",-6.9,"",.1,"","W",6,""
"249180130","CIESZYN","2002","12","29",3.4,"",.0,"",2.0,"",-3.2,"",11.0,"","W",6,""
"249180130","CIESZYN","2002","12","30",9.0,"",1.0,"",3.6,"",-.2,"",18.4,"","S",3,""
"249180130","CIESZYN","2002","12","31",1.0,"",-9.5,"",-5.6,"",-13.4,"",.0,"9","",6,""
"249180160","BRENNA","2002","12","01",7.1,"",4.9,"",5.6,"",1.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","02",6.1,"",2.2,"",4.2,"",-2.1,"",1.8,"","W",0,"9"
"249180160","BRENNA","2002","12","03",5.3,"",.4,"",2.1,"",-1.1,"",1.0,"","W",0,"9"
"249180160","BRENNA","2002","12","04",1.2,"",-.5,"",.2,"",-1.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","05",.4,"",-2.2,"",-1.4,"",-3.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","06",.3,"",-3.3,"",-1.6,"",-4.4,"",.0,"","W",0,"9"
"249180160","BRENNA","2002","12","07",-2.1,"",-8.8,"",-6.0,"",-11.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","08",-7.0,"",-11.5,"",-10.1,"",-15.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","09",-9.9,"",-14.4,"",-12.4,"",-17.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","10",-5.6,"",-15.3,"",-11.8,"",-18.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","11",-5.6,"",-13.6,"",-11.2,"",-17.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","12",-4.7,"",-14.0,"",-9.7,"",-17.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","13",-3.5,"",-9.0,"",-6.6,"",-14.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","14",-7.9,"",-13.4,"",-11.2,"",-16.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","12","15",-4.9,"",-13.5,"",-8.7,"",-16.9,"",.2,"","S",0,"9"
"249180160","BRENNA","2002","12","16",1.1,"",-5.3,"",-2.2,"",-11.5,"",.0,"","W",0,""
"249180160","BRENNA","2002","12","17",1.3,"",.2,"",.6,"",-2.5,"",2.3,"","S",0,""
"249180160","BRENNA","2002","12","18",.9,"",-2.6,"",-1.4,"",-5.6,"",3.5,"","S",3,""
"249180160","BRENNA","2002","12","19",-1.1,"",-7.2,"",-4.1,"",-13.7,"",.0,"","W",5,""
"249180160","BRENNA","2002","12","20",-1.5,"",-13.5,"",-6.3,"",-20.0,"",.0,"9","",5,""
"249180160","BRENNA","2002","12","21",.2,"",-3.1,"",-1.3,"",-6.7,"",.4,"","S",4,""
"249180160","BRENNA","2002","12","22",-.4,"",-4.6,"",-2.7,"",-10.8,"",2.8,"","S",4,""
"249180160","BRENNA","2002","12","23",-.1,"",-8.2,"",-4.9,"",-17.2,"",.3,"","S",8,""
"249180160","BRENNA","2002","12","24",-7.8,"",-17.5,"",-15.1,"",-26.5,"",.0,"9","",8,""
"249180160","BRENNA","2002","12","25",-9.9,"",-17.4,"",-13.9,"",-24.5,"",.0,"9","",8,""
"249180160","BRENNA","2002","12","26",-.2,"",-16.1,"",-6.7,"",-22.4,"",.0,"9","",7,""
"249180160","BRENNA","2002","12","27",3.3,"",-3.8,"",-1.5,"",-6.7,"",.0,"9","",6,""
"249180160","BRENNA","2002","12","28",8.1,"",-5.0,"",.1,"",-.9,"",.0,"9","",4,""
"249180160","BRENNA","2002","12","29",3.2,"",1.4,"",2.4,"",-1.1,"",11.9,"","W",0,""
"249180160","BRENNA","2002","12","30",9.5,"",.4,"",3.3,"",-1.8,"",15.5,"","S",0,"9"
"249180160","BRENNA","2002","12","31",2.7,"",-12.3,"",-6.3,"",-20.0,"",.0,"","W",4,""
"249180230","WIS£A","2002","12","01",6.4,"",3.7,"",5.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","02",7.0,"",2.0,"",4.4,"",.0,"8",1.6,"","W",0,"9"
"249180230","WIS£A","2002","12","03",4.9,"",.5,"",2.4,"",.0,"8",1.8,"","W",0,"9"
"249180230","WIS£A","2002","12","04",1.0,"",-.3,"",.2,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","05",.0,"",-1.7,"",-1.2,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","06",.3,"",-2.3,"",-1.1,"",.0,"8",.2,"","W",0,"9"
"249180230","WIS£A","2002","12","07",-2.3,"",-8.1,"",-5.6,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","08",-6.6,"",-12.2,"",-10.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","09",-8.7,"",-15.0,"",-12.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","10",-5.1,"",-15.5,"",-11.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","11",-5.1,"",-14.7,"",-11.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","12",-2.2,"",-14.0,"",-8.9,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","13",-3.2,"",-9.1,"",-6.5,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","14",-7.0,"",-13.3,"",-11.2,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","12","15",-5.0,"",-12.6,"",-8.2,"",.0,"8",.3,"","S",0,"9"
"249180230","WIS£A","2002","12","16",.4,"",-5.3,"",-1.8,"",.0,"8",.3,"","S",1,""
"249180230","WIS£A","2002","12","17",.0,"",-1.0,"",-.4,"",.0,"8",2.0,"","S",1,""
"249180230","WIS£A","2002","12","18",.5,"",-2.3,"",-1.3,"",.0,"8",4.1,"","S",4,""
"249180230","WIS£A","2002","12","19",-.6,"",-5.3,"",-3.3,"",.0,"8",.2,"","S",8,""
"249180230","WIS£A","2002","12","20",-2.2,"",-14.1,"",-8.6,"",.0,"8",.0,"9","",8,""
"249180230","WIS£A","2002","12","21",-1.3,"",-9.7,"",-3.7,"",.0,"8",.1,"","S",7,""
"249180230","WIS£A","2002","12","22",-1.0,"",-6.4,"",-4.0,"",.0,"8",3.5,"","S",7,""
"249180230","WIS£A","2002","12","23",-1.6,"",-9.6,"",-5.6,"",.0,"8",.8,"","S",13,""
"249180230","WIS£A","2002","12","24",-7.4,"",-17.6,"",-14.0,"",.0,"8",.0,"9","",14,""
"249180230","WIS£A","2002","12","25",-6.2,"",-18.0,"",-14.1,"",.0,"8",.0,"9","",14,""
"249180230","WIS£A","2002","12","26",-2.6,"",-16.1,"",-7.6,"",.0,"8",.0,"9","",14,""
"249180230","WIS£A","2002","12","27",.0,"",-4.6,"",-2.3,"",.0,"8",.0,"9","",13,""
"249180230","WIS£A","2002","12","28",5.6,"",-6.4,"",.2,"",.0,"8",.0,"9","",11,""
"249180230","WIS£A","2002","12","29",4.4,"",1.0,"",2.2,"",.0,"8",8.1,"","W",0,"9"
"249180230","WIS£A","2002","12","30",6.6,"",.0,"",2.4,"",.0,"8",19.9,"","S",0,"9"
"249180230","WIS£A","2002","12","31",.6,"",-10.2,"",-5.7,"",.0,"8",.3,"","S",4,""
"249180260","ISTEBNA-KUBALONKA","2002","12","01",3.2,"",1.9,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","02",3.6,"",1.1,"",2.3,"",.0,"8",1.4,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","03",5.1,"",.4,"",2.3,"",.0,"8",1.4,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","04",.8,"",-1.5,"",-.8,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","05",-1.4,"",-2.9,"",-2.4,"",.0,"8",.2,"","S",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","06",-2.8,"",-4.9,"",-3.9,"",.0,"8",1.2,"","S",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","07",-4.8,"",-10.3,"",-8.1,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","08",-8.1,"",-13.1,"",-11.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","09",-10.1,"",-15.2,"",-13.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","10",-4.0,"",-14.1,"",-9.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","11",-5.1,"",-11.2,"",-9.4,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","12",-5.1,"",-13.2,"",-9.1,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","13",-3.5,"",-8.7,"",-6.8,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","14",-3.0,"",-10.2,"",-7.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","15",-2.7,"",-7.2,"",-4.9,"",.0,"8",.2,"","S",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","16",-3.0,"",-4.2,"",-3.8,"",.0,"8",1.3,"","S",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","12","17",-3.0,"",-4.1,"",-3.7,"",.0,"8",3.2,"","S",1,""
"249180260","ISTEBNA-KUBALONKA","2002","12","18",-3.8,"",-5.6,"",-4.7,"",.0,"8",7.1,"","S",6,""
"249180260","ISTEBNA-KUBALONKA","2002","12","19",-4.6,"",-6.7,"",-5.7,"",.0,"8",.2,"","S",9,""
"249180260","ISTEBNA-KUBALONKA","2002","12","20",-6.1,"",-10.7,"",-8.7,"",.0,"8",.0,"9","",8,""
"249180260","ISTEBNA-KUBALONKA","2002","12","21",-4.2,"",-7.7,"",-5.6,"",.0,"8",.5,"","S",7,""
"249180260","ISTEBNA-KUBALONKA","2002","12","22",-3.5,"",-6.6,"",-5.4,"",.0,"8",5.3,"","S",7,""
"249180260","ISTEBNA-KUBALONKA","2002","12","23",-2.5,"",-8.9,"",-5.7,"",.0,"8",.6,"","S",11,""
"249180260","ISTEBNA-KUBALONKA","2002","12","24",-8.9,"",-14.1,"",-12.2,"",.0,"8",.0,"9","",11,""
"249180260","ISTEBNA-KUBALONKA","2002","12","25",-4.5,"",-12.1,"",-8.7,"",.0,"8",.0,"9","",11,""
"249180260","ISTEBNA-KUBALONKA","2002","12","26",-6.5,"",-11.3,"",-9.0,"",.0,"8",.0,"9","",10,""
"249180260","ISTEBNA-KUBALONKA","2002","12","27",-5.1,"",-9.6,"",-6.8,"",.0,"8",.0,"9","",10,""
"249180260","ISTEBNA-KUBALONKA","2002","12","28",2.6,"",-5.5,"",-.3,"",.0,"8",.0,"9","",9,""
"249180260","ISTEBNA-KUBALONKA","2002","12","29",2.6,"",-.5,"",.8,"",.0,"8",8.2,"","S",7,""
"249180260","ISTEBNA-KUBALONKA","2002","12","30",5.9,"",-.6,"",1.3,"",.0,"8",19.9,"","S",12,""
"249180260","ISTEBNA-KUBALONKA","2002","12","31",.0,"",-12.4,"",-7.9,"",.0,"8",.0,"9","",12,""
"249190090","INWA£D","2002","12","01",7.7,"",4.5,"",5.5,"",.0,"8",.2,"","W",0,"9"
"249190090","INWA£D","2002","12","02",4.5,"",1.1,"",2.1,"",.0,"8",1.4,"","W",0,"9"
"249190090","INWA£D","2002","12","03",1.1,"",-.3,"",.1,"",.0,"8",.8,"","W",0,"9"
"249190090","INWA£D","2002","12","04",.1,"",-1.3,"",-.9,"",.0,"8",.1,"","W",0,"9"
"249190090","INWA£D","2002","12","05",-1.1,"",-2.5,"",-2.1,"",.0,"8",.2,"","W",0,"9"
"249190090","INWA£D","2002","12","06",-2.5,"",-4.0,"",-3.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","12","07",-4.0,"",-9.0,"",-7.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","12","08",-7.0,"",-11.5,"",-9.8,"",.0,"8",.2,"","S",0,"9"
"249190090","INWA£D","2002","12","09",-9.0,"",-11.7,"",-10.8,"",.0,"8",.0,"9","",0,""
"249190090","INWA£D","2002","12","10",-8.0,"",-15.2,"",-12.6,"",.0,"8",.0,"9","",0,""
"249190090","INWA£D","2002","12","11",-5.6,"",-14.7,"",-11.1,"",.0,"8",.0,"9","",0,""
"249190090","INWA£D","2002","12","12",-7.0,"",-14.7,"",-11.4,"",.0,"8",.0,"9","",0,""
"249190090","INWA£D","2002","12","13",-4.0,"",-10.1,"",-8.3,"",.0,"8",.3,"","W",0,""
"249190090","INWA£D","2002","12","14",-9.0,"",-13.2,"",-11.2,"",.0,"8",.1,"","W",0,""
"249190090","INWA£D","2002","12","15",-5.0,"",-13.1,"",-9.1,"",.0,"8",.1,"","W",0,""
"249190090","INWA£D","2002","12","16",-2.4,"",-6.8,"",-4.6,"",.0,"8",.1,"","S",0,""
"249190090","INWA£D","2002","12","17",1.1,"",-3.0,"",-1.5,"",.0,"8",2.4,"","S",3,""
"249190090","INWA£D","2002","12","18",-1.1,"",-1.9,"",-1.5,"",.0,"8",2.0,"","S",3,""
"249190090","INWA£D","2002","12","19",-.7,"",-4.6,"",-3.1,"",.0,"8",.3,"","S",7,""
"249190090","INWA£D","2002","12","20",-2.9,"",-11.1,"",-5.2,"",.0,"8",.0,"9","",8,""
"249190090","INWA£D","2002","12","21",-1.9,"",-9.0,"",-4.1,"",.0,"8",.0,"9","",8,""
"249190090","INWA£D","2002","12","22",.1,"",-3.7,"",-2.7,"",.0,"8",2.9,"","S",7,""
"249190090","INWA£D","2002","12","23",-3.5,"",-7.0,"",-5.6,"",.0,"8",.0,"9","",15,""
"249190090","INWA£D","2002","12","24",-7.0,"",-15.1,"",-12.3,"",.0,"8",.0,"9","",15,""
"249190090","INWA£D","2002","12","25",-13.1,"",-20.1,"",-17.3,"",.0,"8",.0,"9","",15,""
"249190090","INWA£D","2002","12","26",-7.0,"",-16.0,"",-10.3,"",.0,"8",.0,"9","",15,""
"249190090","INWA£D","2002","12","27",1.1,"",-8.0,"",-3.0,"",.0,"8",.0,"9","",15,""
"249190090","INWA£D","2002","12","28",2.1,"",-5.2,"",-2.5,"",.0,"8",1.6,"","W",14,""
"249190090","INWA£D","2002","12","29",4.6,"",-1.7,"",1.5,"",.0,"8",5.4,"","W",10,""
"249190090","INWA£D","2002","12","30",5.0,"",-.1,"",1.9,"",.0,"8",15.7,"","S",0,"9"
"249190090","INWA£D","2002","12","31",-.1,"",-13.7,"",-8.1,"",.0,"8",.6,"","S",5,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","01",6.4,"",3.4,"",4.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","02",5.5,"",-1.8,"",1.6,"",.0,"8",1.4,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","03",3.8,"",1.2,"",2.1,"",.0,"8",1.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","04",1.8,"",.3,"",.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","05",1.2,"",-2.5,"",-1.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","06",.1,"",-3.0,"",-1.5,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","07",-2.2,"",-6.6,"",-5.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","08",-5.4,"",-12.5,"",-9.8,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","09",-7.4,"",-13.9,"",-11.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","10",-4.6,"",-17.2,"",-12.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","11",-4.2,"",-15.9,"",-11.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","12",-1.8,"",-15.4,"",-10.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","13",-2.4,"",-12.7,"",-8.5,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","14",-5.3,"",-12.9,"",-10.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","15",-3.7,"",-15.9,"",-10.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","16",.6,"",-6.4,"",-2.8,"",.0,"8",.0,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","12","17",1.8,"",-2.6,"",-1.0,"",.0,"8",.4,"","S",0,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","18",.0,"",-2.0,"",-1.0,"",.0,"8",.4,"","S",2,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","19",-.4,"",-4.2,"",-2.7,"",.0,"8",.0,"9","",4,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","20",-.7,"",-13.9,"",-9.6,"",.0,"8",.0,"9","",3,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","21",-.5,"",-12.5,"",-5.8,"",.0,"8",.0,"9","",3,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","22",.0,"",-4.5,"",-2.6,"",.0,"8",.6,"","S",3,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","23",-1.2,"",-7.1,"",-4.8,"",.0,"8",2.6,"","S",4,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","24",-5.1,"",-21.5,"",-15.0,"",.0,"8",.0,"9","",8,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","25",-4.7,"",-23.0,"",-16.3,"",.0,"8",.0,"9","",8,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","26",.7,"",-19.6,"",-11.5,"",.0,"8",.0,"9","",7,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","27",5.0,"",-14.3,"",-4.3,"",.0,"8",.0,"9","",7,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","28",2.8,"",-4.1,"",-1.3,"",.0,"8",.0,"9","",6,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","29",2.3,"",-.2,"",1.0,"",.0,"8",10.5,"","W",5,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","30",6.2,"",-1.5,"",1.9,"",.0,"8",10.0,"","S",4,""
"249190190","MAKÓW PODHALAÑSKI","2002","12","31",2.8,"",-11.6,"",-5.6,"",.0,"8",.3,"","S",6,""
"249190330","NOWY DWÓR","2002","12","01",7.1,"",4.4,"",5.6,"",1.7,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","02",6.2,"",3.1,"",4.6,"",2.2,"",2.3,"","W",0,"9"
"249190330","NOWY DWÓR","2002","12","03",5.4,"",1.5,"",3.2,"",1.5,"",1.7,"","W",0,"9"
"249190330","NOWY DWÓR","2002","12","04",2.1,"",.4,"",1.1,"",.4,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","05",.9,"",-2.3,"",-.9,"",-2.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","06",.0,"",-3.3,"",-1.6,"",-3.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","07",-2.9,"",-7.7,"",-5.6,"",-9.2,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","08",-6.7,"",-12.2,"",-10.0,"",-12.8,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","09",-7.8,"",-16.1,"",-12.3,"",-16.1,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","10",-5.3,"",-16.3,"",-12.0,"",-17.0,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","11",-4.2,"",-15.7,"",-11.0,"",-16.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","12",-4.4,"",-16.0,"",-10.5,"",-16.8,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","13",-2.6,"",-9.1,"",-6.7,"",-12.2,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","14",-6.1,"",-12.2,"",-9.8,"",-13.7,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","12","15",-3.6,"",-14.2,"",-8.7,"",-15.3,"",.0,"9","",0,"9"
