"249180010","PSZCZYNA","2006","12","01",3.4,"",.0,"8",.7,"",7.7,""
"249180010","PSZCZYNA","2006","12","02",3.3,"",.0,"8",1.7,"",3.7,""
"249180010","PSZCZYNA","2006","12","03",3.3,"",.0,"8",2.7,"",2.3,""
"249180010","PSZCZYNA","2006","12","04",5.0,"",.0,"8",2.3,"",4.3,""
"249180010","PSZCZYNA","2006","12","05",7.3,"",.0,"8",1.3,"",5.3,""
"249180010","PSZCZYNA","2006","12","06",10.5,"",.0,"8",2.7,"",2.3,""
"249180010","PSZCZYNA","2006","12","07",8.6,"",.0,"8",.7,"",7.0,""
"249180010","PSZCZYNA","2006","12","08",10.0,"",.0,"8",2.7,"",1.7,""
"249180010","PSZCZYNA","2006","12","09",12.0,"",.0,"8",1.0,"",2.3,""
"249180010","PSZCZYNA","2006","12","10",6.7,"",.0,"8",2.0,"",6.0,""
"249180010","PSZCZYNA","2006","12","11",3.1,"",.0,"8",1.0,"",2.3,""
"249180010","PSZCZYNA","2006","12","12",2.3,"",.0,"8",3.0,"",8.0,""
"249180010","PSZCZYNA","2006","12","13",4.3,"",.0,"8",3.3,"",7.7,""
"249180010","PSZCZYNA","2006","12","14",6.3,"",.0,"8",3.0,"",1.3,""
"249180010","PSZCZYNA","2006","12","15",4.0,"",.0,"8",1.3,"",.7,""
"249180010","PSZCZYNA","2006","12","16",.5,"",.0,"8",2.7,"",2.0,""
"249180010","PSZCZYNA","2006","12","17",.7,"",.0,"8",1.3,"",8.0,""
"249180010","PSZCZYNA","2006","12","18",1.0,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2006","12","19",.5,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2006","12","20",.5,"",.0,"8",1.7,"",8.0,""
"249180010","PSZCZYNA","2006","12","21",2.8,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2006","12","22",2.7,"",.0,"8",1.3,"",8.0,""
"249180010","PSZCZYNA","2006","12","23",2.7,"",.0,"8",1.3,"",8.0,""
"249180010","PSZCZYNA","2006","12","24",2.4,"",.0,"8",.7,"",5.3,""
"249180010","PSZCZYNA","2006","12","25",2.4,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2006","12","26",-.4,"",.0,"8",.0,"",3.7,""
"249180010","PSZCZYNA","2006","12","27",.0,"",.0,"8",2.3,"",.3,""
"249180010","PSZCZYNA","2006","12","28",-1.3,"",.0,"8",1.0,"",5.3,""
"249180010","PSZCZYNA","2006","12","29",-1.4,"",.0,"8",2.3,"",8.0,""
"249180010","PSZCZYNA","2006","12","30",-1.0,"",.0,"8",3.0,"",3.0,""
"249180010","PSZCZYNA","2006","12","31",2.3,"",.0,"8",4.7,"",8.0,""
"249180130","CIESZYN","2006","12","01",4.9,"",84.8,"",1.7,"",3.0,""
"249180130","CIESZYN","2006","12","02",2.3,"",85.0,"",1.7,"",.3,""
"249180130","CIESZYN","2006","12","03",3.9,"",80.0,"",2.7,"",3.0,""
"249180130","CIESZYN","2006","12","04",5.8,"",81.5,"",2.7,"",4.7,""
"249180130","CIESZYN","2006","12","05",7.8,"",84.8,"",2.7,"",6.0,""
"249180130","CIESZYN","2006","12","06",11.4,"",71.5,"",4.0,"",3.0,""
"249180130","CIESZYN","2006","12","07",8.8,"",90.5,"",1.7,"",5.3,""
"249180130","CIESZYN","2006","12","08",11.4,"",74.3,"",3.7,"",4.0,""
"249180130","CIESZYN","2006","12","09",14.1,"",58.8,"",8.7,"",4.3,""
"249180130","CIESZYN","2006","12","10",6.9,"",93.5,"",1.0,"",8.0,""
"249180130","CIESZYN","2006","12","11",3.5,"",84.8,"",1.7,"",3.7,""
"249180130","CIESZYN","2006","12","12",2.6,"",84.3,"",1.3,"",8.0,""
"249180130","CIESZYN","2006","12","13",4.6,"",74.8,"",3.0,"",7.3,""
"249180130","CIESZYN","2006","12","14",6.7,"",72.3,"",4.3,"",2.0,""
"249180130","CIESZYN","2006","12","15",4.0,"",68.5,"",2.0,"",1.3,""
"249180130","CIESZYN","2006","12","16",.9,"",78.5,"",2.7,"",2.7,""
"249180130","CIESZYN","2006","12","17",2.0,"",95.0,"",1.7,"",8.0,""
"249180130","CIESZYN","2006","12","18",1.4,"",97.0,"",1.0,"",7.0,""
"249180130","CIESZYN","2006","12","19",1.1,"",93.5,"",1.3,"",7.3,""
"249180130","CIESZYN","2006","12","20",.4,"",95.8,"",1.7,"",8.0,""
"249180130","CIESZYN","2006","12","21",2.8,"",95.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2006","12","22",2.9,"",93.3,"",1.7,"",8.0,""
"249180130","CIESZYN","2006","12","23",2.8,"",91.5,"",1.0,"",8.0,""
"249180130","CIESZYN","2006","12","24",2.7,"",92.0,"",1.7,"",7.7,""
"249180130","CIESZYN","2006","12","25",2.2,"",95.0,"",1.3,"",8.0,""
"249180130","CIESZYN","2006","12","26",-1.2,"",80.5,"",1.0,"",2.3,""
"249180130","CIESZYN","2006","12","27",.0,"",76.8,"",2.3,"",.0,""
"249180130","CIESZYN","2006","12","28",-1.0,"",72.3,"",3.7,"",3.0,""
